Date,Open,High,Low,Close,Adj Close,Volume
3/23/2010,74.43,74.790001,74.029999,74.769997,51.392754,8006700
3/24/2010,74.269997,74.5,73.779999,73.93,50.81538,8997600
3/25/2010,74.400002,74.620003,73.690002,73.800003,50.726025,10510300
3/26/2010,74,74.879997,73.82,74.43,51.159054,10411500
3/29/2010,74.610001,75.440002,74.489998,75.230003,51.708923,8818000
3/30/2010,75.269997,75.5,74.959999,75.300003,51.75705,6378100
3/31/2010,75.470001,76.139999,75.080002,75.830002,52.121338,9875500
4/1/2010,76.400002,77.129997,76.339996,76.690002,52.712429,7859300
4/5/2010,76.970001,77.75,76.730003,77.660004,53.379181,8108600
4/6/2010,77.57,78,77.199997,77.879997,53.53038,6490000
4/7/2010,77.669998,77.830002,76.959999,77.370003,53.17984,9431400
4/8/2010,76.93,78,76.629997,77.660004,53.379181,6880500
4/9/2010,78.040001,79.620003,78,79.5,54.643894,9804100
4/12/2010,79.5,80.800003,79.370003,80.43,55.283104,10000000
4/13/2010,80.419998,80.57,79.269997,80.209999,55.131901,7978500
4/14/2010,80.459999,80.610001,80.029999,80.580002,55.386215,7290400
4/15/2010,80.610001,81.760002,80.510002,81.589996,56.080448,9702500
4/16/2010,81.459999,81.900002,80.279999,80.75,55.503067,12861900
4/19/2010,80.25,81.5,80.050003,81.32,55.894859,9335900
4/20/2010,81.82,82.360001,81.660004,82.050003,56.39661,11470000
4/21/2010,82.300003,82.669998,81.239998,81.919998,56.307259,9416400
4/22/2010,81.110001,81.449997,80.639999,81.199997,55.812382,9421100
4/23/2010,81.040001,82.769997,80.949997,82.669998,56.822746,9918100
4/26/2010,82.519997,83.139999,82.339996,82.589996,56.767765,9792600
4/27/2010,82.080002,82.510002,80.07,80.230003,55.145638,13042800
4/28/2010,80.620003,80.919998,79.849998,80.620003,55.413731,12115700
4/29/2010,81.190002,82.989998,81.190002,82.290001,56.561565,12274500
4/30/2010,82.370003,83.129997,81.290001,81.440002,55.977348,13910300
5/3/2010,81.959999,83.410004,81.330002,82.830002,56.932735,11650700
5/4/2010,82.010002,82.239998,79.629997,80.760002,55.509933,16274300
5/5/2010,79.690002,80.730003,79.449997,80.190002,55.118168,13028600
5/6/2010,79.410004,80.209999,71.5,77.199997,53.062988,21059200
5/7/2010,77.220001,78.610001,76.410004,77.099998,52.99427,21866100
5/10/2010,79.370003,80.559998,78.529999,79.889999,54.911945,14661800
5/11/2010,79.639999,80.75,79.489998,79.699997,54.781353,12018600
5/12/2010,79.769997,80.459999,79.360001,80.059998,55.028801,9257800
5/13/2010,79.800003,80.059998,78.75,78.919998,54.245232,10839600
5/14/2010,78.419998,78.489998,76.980003,77.830002,53.496021,13602800
5/17/2010,77.389999,77.949997,75.949997,77.730003,53.926147,14694000
5/18/2010,78.309998,78.669998,76.389999,76.849998,53.315655,15321500
5/19/2010,76.349998,77,75.540001,76.599998,53.142185,10773200
5/20/2010,75.040001,75.400002,73.529999,73.599998,51.060917,17879100
5/21/2010,72.349998,74.650002,72,74.480003,51.671417,15919100
5/24/2010,74.220001,74.379997,73.309998,73.440002,50.949924,10540700
5/25/2010,71.739998,72.690002,70.800003,72.57,50.346336,22304600
5/26/2010,73.190002,73.5,71.440002,71.550003,49.638695,16888700
5/27/2010,73.129997,74.360001,72.300003,74.360001,51.588181,15252900
5/28/2010,74,74.400002,73.040001,73.870003,51.248215,14445500
6/1/2010,73.559998,74.519997,72.290001,72.290001,50.152084,13966400
6/2/2010,72.660004,74.129997,72.120003,74.129997,51.428616,15674100
6/3/2010,74.660004,74.75,73.139999,73.910004,51.275986,14278800
6/4/2010,72.150002,72.709999,70.800003,71.279999,49.451393,18133300
6/7/2010,71.660004,72.489998,71.190002,71.349998,49.499958,12324200
6/8/2010,71.68,71.730003,69.82,71.019997,49.271004,16572400
6/9/2010,71.169998,72.389999,70.599998,70.790001,49.111454,14074500
6/10/2010,72.870003,74.169998,72.690002,74.169998,51.456352,13937400
6/11/2010,73.480003,74.059998,72.790001,74.059998,51.380035,8346000
6/14/2010,74.230003,75.540001,74.160004,74.18,51.463299,11948000
6/15/2010,74.57,75.260002,74.18,75.230003,52.19175,11760200
6/16/2010,74.610001,75.389999,74.449997,74.949997,51.997478,10424400
6/17/2010,75.019997,75.489998,74.199997,75.32,52.254189,11113500
6/18/2010,75.470001,75.75,74.900002,75.519997,52.392918,13680200
6/21/2010,76.809998,77.25,75.290001,75.720001,52.531673,9347000
6/22/2010,75.449997,75.720001,73.879997,74,51.338421,10576400
6/23/2010,73.839996,73.900002,72.150002,72.260002,50.13126,14876400
6/24/2010,71.800003,72.129997,70.699997,70.830002,49.139194,14188300
6/25/2010,71.129997,71.129997,69.879997,70.059998,48.604992,20472800
6/28/2010,70.559998,70.57,69.629997,69.959999,48.535622,10873900
6/29/2010,69.199997,69.389999,68,68.360001,47.425591,16421100
6/30/2010,68.220001,69.059998,67.800003,67.860001,47.078716,12871000
7/1/2010,68.190002,68.300003,66.830002,67.480003,46.81509,16335700
7/2/2010,67.790001,68.150002,66.870003,67.309998,46.697151,9143600
7/6/2010,68.279999,68.32,66.860001,67.559998,46.870583,15039500
7/7/2010,67.82,69.5,67.489998,69.449997,48.181797,15691100
7/8/2010,70.18,70.690002,69.209999,70.410004,48.847828,13478900
7/9/2010,70.459999,72,70.050003,71.839996,49.839893,11390300
7/12/2010,71.529999,72.129997,71.349998,71.849998,49.846848,7352000
7/13/2010,72.989998,73.580002,72.5,73.230003,50.804237,13751300
7/14/2010,73.010002,73.120003,72.349998,73.050003,50.679344,11750500
7/15/2010,73.230003,73.230003,72.160004,73.040001,50.672409,10507600
7/16/2010,72.650002,72.839996,71.25,71.5,49.604012,12060700
7/19/2010,71.839996,72.300003,71.489998,72,49.950882,8350600
7/20/2010,71,73.209999,70.959999,73.099998,50.714039,8922500
7/21/2010,73.330002,73.550003,71.57,72.169998,50.068836,9045400
7/22/2010,72.800003,74,72.580002,73.440002,50.949924,9552500
7/23/2010,73.279999,73.550003,72.669998,73.519997,51.005405,8426300
7/26/2010,73.82,74.620003,73.410004,74.620003,51.768543,6467000
7/27/2010,74.860001,75.43,74.5,75.300003,52.240322,8163500
7/28/2010,75.129997,75.660004,75.010002,75.559998,52.4207,7392400
7/29/2010,75.889999,76.370003,75.279999,76.019997,52.739815,13346400
7/30/2010,75.150002,76.370003,74.889999,76.209999,52.871632,16955000
8/2/2010,77.620003,78.330002,77.32,77.800003,53.974728,11863000
8/3/2010,77.919998,79.120003,77.809998,78.660004,54.571369,11788000
8/4/2010,78.779999,79.099998,78.230003,79.019997,54.821106,8067500
8/5/2010,78.510002,79.190002,78.239998,79.07,54.855797,9304600
8/6/2010,78.230003,79.019997,77.809998,78.730003,54.619907,8986800
8/9/2010,79.300003,79.43,78.870003,79.290001,55.008427,7015200
8/10/2010,78.540001,79.480003,78.150002,79.040001,54.834976,8406900
8/11/2010,77.970001,77.980003,77.019997,77.129997,53.509892,10589700
8/12/2010,76.410004,77.779999,76.199997,77.07,53.468266,8993100
8/13/2010,77.040001,77.769997,76.910004,77.400002,53.697212,7087800
8/16/2010,77.110001,77.830002,76.370003,77.709999,53.912277,7284800
8/17/2010,77.57,78.080002,77.080002,77.769997,54.458454,7360500
8/18/2010,77.610001,77.730003,76.540001,77.040001,53.947285,8308800
8/19/2010,76.720001,76.82,75.5,75.839996,53.106995,8870600
8/20/2010,75.459999,75.559998,74.550003,75.050003,52.553795,9303600
8/23/2010,75.339996,75.989998,75.050003,75.050003,52.553795,9991400
8/24/2010,74.269997,74.900002,73.620003,73.779999,51.664471,11261600
8/25/2010,73.32,74.300003,72.57,74.07,51.867538,9711900
8/26/2010,74.370003,74.379997,73.099998,73.330002,51.349373,8176900
8/27/2010,73.889999,75.040001,72.93,74.93,52.469753,8789500
8/30/2010,74.629997,74.800003,73.779999,73.779999,51.664471,7558900
8/31/2010,73.510002,74.529999,73.230003,74.080002,51.87455,9227500
9/1/2010,75.360001,76.910004,75.239998,76.769997,53.758228,10549900
9/2/2010,76.75,77.480003,76.470001,77.449997,54.234394,5995000
9/3/2010,77.389999,78,77.389999,78,54.619526,7189100
9/7/2010,77.68,77.910004,76.970001,77.050003,53.9543,5880200
9/8/2010,77.160004,77.879997,77.07,77.25,54.094345,6940700
9/9/2010,77.889999,78.279999,77.269997,77.360001,54.171379,6646200
9/10/2010,78.330002,78.82,77.940002,78.82,55.193733,8223500
9/13/2010,79.370003,79.510002,78.669998,79.25,55.494839,8586400
9/14/2010,79.25,79.980003,79.18,79.510002,55.676926,8447300
9/15/2010,79.059998,79.330002,78.519997,79.209999,55.466827,7240700
9/16/2010,78.989998,79.129997,78.389999,79.050003,55.354801,6905600
9/17/2010,79.419998,79.730003,78.239998,78.459999,54.941639,12326500
9/20/2010,78.540001,80.129997,78.470001,79.900002,55.949997,7730700
9/21/2010,80.040001,80.230003,79.099998,79.75,55.844967,8598700
9/22/2010,79.93,80.400002,79.239998,79.25,55.494839,6776600
9/23/2010,78.519997,79.370003,78.160004,78.540001,54.997658,6802000
9/24/2010,79.260002,80.290001,78.709999,80.120003,56.104069,8256000
9/27/2010,80.300003,80.610001,80.07,80.080002,56.07605,8380700
9/28/2010,80.449997,81.199997,79.580002,80.879997,56.636246,7826200
9/29/2010,80.739998,81.699997,80.489998,81.279999,56.916355,8851100
9/30/2010,81.690002,82.190002,80.330002,81.050003,56.755295,10120300
10/1/2010,81.889999,82.360001,81.480003,81.949997,57.385529,9570600
10/4/2010,81.889999,82.139999,80.68,81.309998,56.93737,7602500
10/5/2010,82.18,83.5,81.949997,83.389999,58.393883,11597600
10/6/2010,83.290001,84.300003,83.209999,83.889999,58.744015,8650300
10/7/2010,84.419998,84.5,82.940002,83.519997,58.48489,7714000
10/8/2010,83.470001,84.099998,82.949997,83.940002,58.779034,6879000
10/11/2010,83.849998,84,83.349998,83.709999,58.617954,4790700
10/12/2010,83.360001,84.18,82.629997,83.839996,58.708984,8528900
10/13/2010,83.449997,84.110001,82.860001,83.669998,58.589958,11647800
10/14/2010,83.650002,83.919998,82.959999,83.900002,58.751007,6718600
10/15/2010,84.389999,84.540001,83.120003,83.610001,58.547932,9502500
10/18/2010,83.480003,84.769997,83.400002,84.480003,59.157154,7800200
10/19/2010,83.379997,83.68,82.139999,82.790001,57.973728,9455500
10/20/2010,83.139999,84.519997,82.93,84.019997,58.835033,8835000
10/21/2010,84.510002,85,83.389999,84.25,58.996094,9521400
10/22/2010,84.790001,84.790001,84.169998,84.550003,59.206188,5555000
10/25/2010,85.129997,85.790001,84.739998,84.870003,59.430267,6757400
10/26/2010,84.650002,85.239998,84.489998,85.150002,59.626312,5968600
10/27/2010,84.639999,84.639999,83.290001,84.309998,59.038116,9557300
10/28/2010,85.269997,85.650002,84.099998,84.440002,59.129162,8519800
10/29/2010,82.889999,83.230003,81.980003,82.599998,57.840687,12463000
11/1/2010,83.150002,84.080002,81.089996,81.449997,57.035389,12781900
11/2/2010,82.360001,82.449997,81.720001,82.150002,57.525562,9528800
11/3/2010,82.660004,83.120003,81.910004,82.699997,57.910732,10036500
11/4/2010,84.160004,85.309998,83.879997,85.139999,59.61932,16295400
11/5/2010,84.709999,85.32,84.050003,84.980003,59.507282,14513200
11/8/2010,84.620003,85,83.790001,84.800003,59.381237,11799200
11/9/2010,83.910004,84.269997,83.099998,83.559998,58.51292,13597200
11/10/2010,83.779999,85.220001,83.25,85.169998,59.640331,11795500
11/11/2010,85,86.190002,85,86.089996,60.284569,11297200
11/12/2010,85.459999,85.610001,84.559998,85.440002,59.829395,10571300
11/15/2010,85.739998,85.970001,84.830002,84.860001,59.423256,9252400
11/16/2010,83.550003,83.580002,81.93,82.480003,58.250885,12360200
11/17/2010,82.410004,83.129997,82.099998,82.459999,58.236759,7847300
11/18/2010,83.040001,83.980003,82.949997,83.82,59.197247,7590000
11/19/2010,83.690002,83.959999,82.82,83.940002,59.282005,8130900
11/22/2010,83.470001,83.580002,82.050003,83.449997,58.935936,6791900
11/23/2010,82.470001,82.5,81.150002,81.75,57.735336,9507700
11/24/2010,82.150002,83.010002,82,82.93,58.568684,8042600
11/26/2010,82.440002,82.57,81.790001,82.050003,57.947212,2789700
11/29/2010,81.300003,82.050003,80.410004,81.690002,57.692944,9070100
11/30/2010,80.639999,81.610001,80.470001,80.970001,57.18446,10366000
12/1/2010,82.150002,83.220001,81.75,82.699997,58.406261,10629600
12/2/2010,82.699997,84.669998,82.529999,84.5,59.677502,10799500
12/3/2010,84.489998,85,84.360001,84.889999,59.952911,6724000
12/6/2010,84.790001,85.209999,84.489998,84.949997,59.995304,5184200
12/7/2010,85.919998,86.629997,85.709999,86.300003,60.948738,12560600
12/8/2010,86.510002,86.800003,85.629997,86.139999,60.835732,6918300
12/9/2010,86.790001,86.980003,85.839996,86.650002,61.195915,8076700
12/10/2010,86.959999,87.080002,86.239998,87.029999,61.464294,7406700
12/13/2010,87.720001,88.949997,87.510002,88.370003,62.410652,9910500
12/14/2010,88.580002,88.949997,88.129997,88.379997,62.417725,7331300
12/15/2010,88.019997,88.629997,87.93,88.010002,62.156403,7608700
12/16/2010,88.080002,89.220001,87.849998,89.059998,62.897964,7796700
12/17/2010,88.849998,88.959999,88.080002,88.489998,62.495403,10832800
12/20/2010,88.959999,89.599998,88.57,88.800003,62.714352,8029800
12/21/2010,89.339996,89.82,88.949997,89.230003,63.018024,5962500
12/22/2010,89.620003,89.959999,89.32,89.919998,63.505329,4262400
12/23/2010,89.889999,90.889999,89.82,90.68,64.042076,5095600
12/27/2010,90.489998,90.599998,90.040001,90.120003,63.646587,3138200
12/28/2010,90.32,91.43,90.129997,91.190002,64.402245,5058100
12/29/2010,91.540001,92.389999,91.349998,91.370003,64.529388,5301000
12/30/2010,91.32,91.940002,91.150002,91.599998,64.691826,4156500
12/31/2010,91.580002,91.800003,91,91.25,64.444649,5152900
1/3/2011,91.660004,92.379997,91.300003,91.940002,64.931953,7802300
1/4/2011,92.279999,92.480003,91.220001,91.599998,64.691826,8513900
1/5/2011,90.919998,92.07,90.5,91.440002,64.578789,6659500
1/6/2011,91.760002,91.830002,90.269997,90.690002,64.049141,6220800
1/7/2011,90.980003,91.300003,90.269997,91.190002,64.402245,6346300
1/10/2011,90.949997,91.169998,90.120003,90.410004,63.85136,6848700
1/11/2011,90.870003,91.989998,90.809998,91.830002,64.854256,7838900
1/12/2011,92.360001,92.849998,92.199997,92.449997,65.292122,7845400
1/13/2011,92.010002,92.599998,91.779999,92.18,65.101433,5721900
1/14/2011,92.120003,92.879997,91.82,92.830002,65.560501,5557900
1/18/2011,92.940002,93.75,92.93,93.349998,65.92775,7733200
1/19/2011,93.629997,93.709999,92.580002,92.970001,65.659386,6069900
1/20/2011,92.139999,92.860001,91.580002,92.709999,65.475739,6513500
1/21/2011,93.370003,93.940002,93.099998,93.779999,66.231415,7427500
1/24/2011,93.889999,94.529999,93.660004,94.099998,66.45742,7282800
1/25/2011,93.779999,94.440002,93.349998,94.080002,66.443283,7423200
1/26/2011,94.379997,94.970001,93.580002,94.639999,66.838814,8832600
1/27/2011,94.559998,94.959999,94.300003,94.75,66.916481,6301100
1/28/2011,94.489998,94.849998,92.93,93.370003,65.941856,12444700
1/31/2011,93.849998,95.190002,93.370003,94.93,67.043617,11167900
2/1/2011,95.629997,96.489998,95.169998,96.220001,67.954643,9948200
2/2/2011,95.370003,96.849998,95.370003,96.480003,68.138283,6607800
2/3/2011,96.57,97.440002,95.760002,97.309998,68.724472,10500300
2/4/2011,96.93,97.330002,96.519997,97.110001,68.583221,10529700
2/7/2011,97.279999,98.230003,97.260002,97.660004,68.971657,10256500
2/8/2011,97.870003,97.989998,97.110001,97.739998,69.028152,5710500
2/9/2011,97.25,97.379997,95.699997,96.239998,67.968781,8242700
2/10/2011,95.879997,96.980003,95.739998,96.699997,68.293671,7286200
2/11/2011,96.089996,97.18,95.889999,96.449997,68.117081,7324900
2/14/2011,95.5,97.160004,95.5,96.949997,68.985184,6994000
2/15/2011,96.580002,96.849998,95.660004,96.339996,68.55114,7626700
2/16/2011,96.720001,97.019997,96.080002,96.660004,68.778862,6786600
2/17/2011,96.559998,97.339996,96.410004,97.169998,69.141708,6616600
2/18/2011,97.410004,98.809998,97.029999,98.720001,70.244652,8860500
2/22/2011,99.230003,102.120003,99.230003,100.32,71.383141,15723400
2/23/2011,100.529999,103.940002,100.519997,102.269997,72.770653,17174700
2/24/2011,103.089996,103.419998,101.550003,102.029999,72.599892,16467900
2/25/2011,101.709999,102.629997,101.349998,102.099998,72.649704,8516400
2/28/2011,102.279999,103.940002,102.18,103.75,73.823753,10219700
3/1/2011,104.07,104.989998,102.839996,102.900002,73.218933,12266900
3/2/2011,103.050003,103.970001,102.190002,103.470001,73.624519,8335000
3/3/2011,103.839996,104.57,103.32,104.190002,74.136856,7537800
3/4/2011,104.129997,104.779999,102.5,103.75,73.823753,9850500
3/7/2011,104.120003,104.769997,103.010002,103.010002,73.297218,8222500
3/8/2011,103.410004,104.040001,101.449997,103.769997,73.838013,8913900
3/9/2011,103.18,103.68,101.900002,102.139999,72.678162,7102000
3/10/2011,101.480003,101.480003,98.290001,99.080002,70.500801,12553000
3/11/2011,98.099998,100.75,97.599998,99.93,71.105621,6872700
3/14/2011,99.160004,101,99.029999,100.800003,71.724686,7353600
3/15/2011,98.18,102,97.980003,101.230003,72.030632,12650100
3/16/2011,101.650002,102.07,98.629997,99.510002,70.806778,14795200
3/17/2011,100.879997,102.57,100.400002,102.239998,72.749321,9981500
3/18/2011,103.370003,103.970001,102.360001,102.800003,73.147774,11366300
3/21/2011,103.860001,105.199997,103.199997,105.190002,74.848404,8785300
3/22/2011,105.360001,105.940002,105.120003,105.230003,74.876869,8008500
3/23/2011,104.730003,105.919998,104.449997,105.480003,75.054726,6811800
3/24/2011,105.870003,105.919998,104.93,105.379997,74.983597,6996800
3/25/2011,105.720001,107.010002,105.379997,106.779999,75.979782,8982900
3/28/2011,106.400002,107.099998,106.040001,106.040001,75.453232,6023500
3/29/2011,106.040001,107.480003,105.519997,107.370003,76.399567,6963200
3/30/2011,107.610001,108.739998,107.550003,108.010002,76.854988,7907300
3/31/2011,109.309998,109.650002,107.349998,107.489998,76.484962,8418500
4/1/2011,108.290001,108.779999,107.510002,108.32,77.075546,6494000
4/4/2011,108.519997,108.57,107.849998,108.230003,77.011528,4764600
4/5/2011,108.25,109.800003,108.230003,109.330002,77.794228,6541400
4/6/2011,109.830002,109.940002,108.440002,108.660004,77.317513,6893000
4/7/2011,109.019997,109.099998,107.510002,108.940002,77.516708,7011700
4/8/2011,109.349998,109.940002,109.139999,109.660004,78.029053,6732900
4/11/2011,109.739998,109.900002,107.57,107.779999,76.691322,6599000
4/12/2011,106.470001,106.699997,103.480003,104.18,74.129745,12803700
4/13/2011,104.82,105.139999,103.339996,103.809998,73.866455,7241100
4/14/2011,103.32,105.290001,103.129997,104.879997,74.627815,7084900
4/15/2011,105.519997,106.5,104.349998,106.239998,75.595528,8869500
4/18/2011,104.949997,104.989998,103.040001,104.5,74.357422,7194800
4/19/2011,104.489998,105.849998,104.269997,105.400002,74.997826,4993300
4/20/2011,107.709999,108.339996,107.010002,107.809998,76.712669,6667800
4/21/2011,108.25,108.25,107.489998,108.129997,76.940361,4915500
4/25/2011,107.370003,107.779999,106.68,107.419998,76.435181,3995200
4/26/2011,107.849998,108.830002,107.160004,108.75,77.381531,5300000
4/27/2011,109.110001,109.169998,107.550003,108.970001,77.538071,5982600
4/28/2011,109.080002,109.099998,108.080002,108.809998,77.424225,5941200
4/29/2011,108.480003,109.599998,107.779999,109.440002,77.872513,6755500
5/2/2011,109.480003,109.580002,107.610001,108.18,76.975929,6550800
5/3/2011,107.580002,107.839996,105.190002,106.169998,75.545723,7955600
5/4/2011,106.019997,106.019997,103.699997,104.68,74.485489,8892900
5/5/2011,103.360001,104.120003,101.110001,102.620003,73.019707,11988500
5/6/2011,103.339996,104.449997,102,102.879997,73.204697,9536300
5/9/2011,103.25,104.860001,103,104.089996,74.065689,7117900
5/10/2011,104.32,104.949997,103.25,104.360001,74.257828,6430500
5/11/2011,103.269997,103.459999,101.25,102.260002,72.763535,10161700
5/12/2011,101.629997,103.32,100.410004,102.760002,73.119316,10425800
5/13/2011,103.449997,103.489998,101.269997,102.389999,72.856049,8968000
5/16/2011,102.029999,103.290001,101.410004,101.650002,72.329506,6759400
5/17/2011,100.309998,101.190002,99.610001,100.410004,71.999664,8768800
5/18/2011,100.919998,103.459999,100.169998,102.860001,73.756439,8193700
5/19/2011,103.690002,104.529999,102.940002,103.870003,74.480652,7452400
5/20/2011,103.550003,103.809998,101.769997,102.57,73.548477,8760900
5/23/2011,101.129997,101.910004,100.699997,101.370003,72.688034,7487000
5/24/2011,101.849998,103.389999,101.849998,102.269997,73.333374,6800500
5/25/2011,102,103.860001,101.809998,103.25,74.036102,7949500
5/26/2011,102.989998,103.800003,102.099998,103.360001,74.114937,6614300
5/27/2011,103.639999,104.220001,102.529999,103.209999,74.007401,5796300
5/31/2011,104.610001,105.209999,103.709999,104.910004,75.226402,8188400
6/1/2011,104.730003,104.949997,102.080002,102.489998,73.491142,8196100
6/2/2011,102.349998,102.589996,100.360001,101.120003,72.508766,8129200
6/3/2011,99.730003,101.690002,99.57,101,72.422714,7692200
6/6/2011,100.900002,101.309998,99.300003,99.68,71.476196,6982200
6/7/2011,100.230003,100.910004,99.379997,99.470001,71.325615,6835400
6/8/2011,99.510002,100.839996,99.5,99.949997,71.669792,6936200
6/9/2011,100.510002,101.870003,100.32,101.230003,72.587639,5734900
6/10/2011,100.940002,101,98.980003,99.669998,71.469009,9113900
6/13/2011,100.040001,100.510002,98.07,98.93,70.938423,7999300
6/14/2011,100.019997,101.290001,99.889999,100.599998,72.135864,7353400
6/15/2011,99.199997,99.910004,97.709999,98.410004,70.565521,9665600
6/16/2011,98.059998,99.660004,97.809998,99.43,71.296944,7786300
6/17/2011,100.230003,100.839996,98.730003,99.169998,71.110481,12029500
6/20/2011,98.879997,100.199997,98.650002,99.910004,71.641121,6427200
6/21/2011,100.540001,101.980003,100.32,101.589996,72.845757,8499500
6/22/2011,101.269997,102.459999,101,101.07,72.472908,6592500
6/23/2011,98.900002,99.550003,97,99.360001,71.246742,13058800
6/24/2011,99.540001,99.739998,97.809998,97.900002,70.199837,8032400
6/27/2011,97.940002,99.639999,97.940002,98.900002,70.916885,7130200
6/28/2011,99.529999,100.599998,99.300003,100.349998,71.956619,6113800
6/29/2011,100.690002,101.709999,99.910004,101.279999,72.623489,7637700
6/30/2011,101.790001,102.940002,101.279999,102.839996,73.742081,7697700
7/1/2011,102.709999,104.190002,102.010002,104.089996,74.638412,6579700
7/5/2011,104.110001,105.760002,104.110001,105.120003,75.376976,7392200
7/6/2011,104.82,105.239998,104.57,105.080002,75.348305,6196300
7/7/2011,106.080002,106.919998,105.800003,106.589996,76.431038,7878100
7/8/2011,105.449997,106,105.07,105.889999,75.929115,6334900
7/11/2011,104.43,104.639999,103.75,104.410004,74.867889,6975400
7/12/2011,103.989998,105.949997,103.989998,104.389999,74.853531,9158300
7/13/2011,104.739998,106.610001,104.720001,105.089996,75.355492,6871100
7/14/2011,105.699997,106.470001,104.57,104.669998,75.054291,7279600
7/15/2011,105.68,106.300003,105.139999,106.190002,76.144234,10160500
7/18/2011,105.580002,106.5,105.110001,106.230003,76.17292,6951000
7/19/2011,106.489998,107.800003,106.489998,107.480003,77.069244,6987600
7/20/2011,107.510002,107.650002,106.879997,107.099998,76.796753,5044900
7/21/2011,107.879997,109.75,107.760002,109.43,78.467491,8319200
7/22/2011,109.389999,109.660004,108.82,108.970001,78.137642,5413700
7/25/2011,107.550003,109,107.459999,108.099998,77.513809,6284400
7/26/2011,107.910004,108.470001,107.339996,107.57,77.133781,4864800
7/27/2011,106.970001,107,105.470001,105.629997,75.742683,7412700
7/28/2011,105.150002,105.849998,104.43,105.029999,75.312462,6655300
7/29/2011,103.720001,105.230003,103.07,104.019997,74.588226,9697600
8/1/2011,106.080002,106.129997,103.919998,105.379997,75.563416,9309400
8/2/2011,104.720001,105.699997,103.43,103.449997,74.179474,10396300
8/3/2011,103.529999,103.739998,100.870003,102.760002,73.684738,12027400
8/4/2011,100.779999,100.980003,96.510002,96.839996,69.439743,20541200
8/5/2011,98.029999,99.339996,93.82,97.610001,69.991882,17596200
8/8/2011,94.279999,95.790001,89.75,90.25,64.714355,23079600
8/9/2011,91.599998,93.709999,87.300003,93.400002,66.973061,21012700
8/10/2011,92.709999,93.849998,89.739998,90.57,64.943817,18069500
8/11/2011,92.07,95.139999,90.779999,94.07,67.453499,30717300
8/12/2011,95.639999,97.050003,94.919998,95.860001,68.73703,13364100
8/15/2011,97,99.230003,96.790001,99.099998,71.060303,11857000
8/16/2011,97.989998,99.279999,97.150002,98.139999,70.371925,9842900
8/17/2011,98.410004,99.089996,97.110001,97.68,70.603233,8594800
8/18/2011,95.139999,95.379997,91.75,93.239998,67.393982,15083800
8/19/2011,92.089996,95.360001,92.080002,93.290001,67.43013,13452700
8/22/2011,96.550003,96.550003,92.949997,93.300003,67.437347,10071000
8/23/2011,93.919998,97.379997,93.459999,97.330002,70.350235,12301000
8/24/2011,96.830002,97.760002,96.07,97.589996,70.53817,7642500
8/25/2011,98.050003,98.519997,95.290001,95.959999,69.360001,9812400
8/26/2011,94.68,97.349998,93.360001,96.849998,70.003265,9216600
8/29/2011,98.279999,98.760002,96.580002,98.739998,71.369392,9724900
8/30/2011,97.970001,98.980003,96.739998,98.400002,71.123642,9202500
8/31/2011,98.849998,99.720001,98.080002,98.839996,71.441666,11242000
9/1/2011,99.010002,100.480003,98.5,98.519997,71.210365,10121400
9/2/2011,96.309998,97.059998,95.07,96.410004,69.68528,8976700
9/6/2011,93.580002,95.800003,92.75,95.610001,69.107018,10276800
9/7/2011,98.269997,99.440002,97.860001,99.290001,71.766922,10572800
9/8/2011,98.889999,100.580002,98,98.410004,71.130867,9603600
9/9/2011,97.010002,97.389999,94.779999,95.190002,68.803452,13346600
9/12/2011,93.940002,95.93,93.160004,95.910004,69.323853,13616300
9/13/2011,96.760002,96.839996,94.629997,95.93,69.338318,11453800
9/14/2011,96.309998,99,95.150002,97.309998,70.33577,11325600
9/15/2011,98.720001,99.5,98.059998,99.260002,71.745247,9241200
9/16/2011,100,100.160004,98.290001,99.629997,72.012695,13862000
9/19/2011,97.190002,99.339996,96.599998,98.709999,71.34771,8522500
9/20/2011,99.279999,99.739998,97.739998,97.790001,70.682739,8660500
9/21/2011,97.209999,97.779999,94.139999,94.269997,68.138474,9267200
9/22/2011,90.910004,91.510002,88.589996,90.169998,65.174988,16685800
9/23/2011,90.129997,90.839996,88.559998,90.010002,65.059372,12228200
9/26/2011,90.650002,91.650002,88.760002,91.489998,66.129097,11899200
9/27/2011,94.160004,95.349998,93.050003,93.540001,67.610809,11079800
9/28/2011,93.989998,95.330002,91.540001,91.739998,66.309776,10338300
9/29/2011,94.190002,94.480003,92.32,94.389999,68.225204,10104100
9/30/2011,92.959999,94.800003,92.519997,92.589996,66.924171,11918800
10/3/2011,91.93,92.769997,89.849998,89.879997,64.965378,11384300
10/4/2011,88.720001,91.839996,86.68,91.480003,66.121857,15398100
10/5/2011,92.139999,94.739998,91.029999,94.660004,68.420387,13057500
10/6/2011,93.379997,94.809998,92.720001,94.610001,68.384247,10169500
10/7/2011,95.669998,95.730003,93.660004,94.400002,68.232452,10534600
10/10/2011,96.129997,98.239998,96.089996,98.199997,70.979073,7490300
10/11/2011,97.209999,98.639999,97.150002,97.599998,70.545387,7613500
10/12/2011,98.110001,98.75,96.690002,97.779999,70.675514,8868800
10/13/2011,96.620003,98.099998,96.25,97.790001,70.682739,6507900
