Date,Open,High,Low,Close,Adj Close,Volume
4/21/2010,73.629997,77.089996,73.629997,76.93,60.948502,10706300
4/22/2010,76.629997,76.75,75.940002,76.43,60.552364,8610400
4/23/2010,76.519997,76.779999,75.779999,76.470001,60.584049,4710900
4/26/2010,76.57,77.080002,76.260002,76.400002,60.528591,3457300
4/27/2010,76.209999,76.349998,74.07,74.32,58.880688,6237100
4/28/2010,74.639999,74.900002,73.559998,74.660004,59.150082,6122600
4/29/2010,75.309998,76.349998,75.160004,76.019997,60.22752,4974300
4/30/2010,76.019997,76.489998,74.900002,74.949997,59.379803,5068500
5/3/2010,75.260002,76.379997,75.139999,76.279999,60.433514,4115600
5/4/2010,75.610001,75.610001,73.449997,74.160004,58.753925,5426600
5/5/2010,73.589996,74.309998,72.830002,73.589996,58.302338,6179300
5/6/2010,73.050003,74,65.169998,71.239998,56.440548,9270000
5/7/2010,70.849998,71.459999,68.860001,69.459999,55.030319,10290000
5/10/2010,72.540001,73.349998,72,73.040001,57.866585,7692200
5/11/2010,72.339996,74.25,72.330002,73.129997,57.937897,5971400
5/12/2010,73.050003,73.43,72.580002,73.150002,58.292511,5067200
5/13/2010,73.110001,74.110001,72.730003,72.860001,58.061424,5278700
5/14/2010,72.349998,72.610001,70.690002,71.580002,57.041416,6648700
5/17/2010,71.709999,72,69.919998,71.029999,56.603119,5980400
5/18/2010,71.559998,71.940002,70.480003,70.68,56.324219,6039600
5/19/2010,70.160004,70.75,68.660004,69.349998,55.264343,8501300
5/20/2010,67.800003,68.559998,66.360001,66.43,52.937408,10894800
5/21/2010,64.580002,67.110001,64.580002,66.440002,52.945381,10626800
5/24/2010,66.660004,66.790001,65.809998,66.129997,52.698345,5345100
5/25/2010,64.339996,66.309998,63.790001,66.160004,52.722256,7858400
5/26/2010,66.82,67.75,66,66.150002,52.714283,6560500
5/27/2010,67.339996,68.110001,66.989998,68.110001,54.276196,5075400
5/28/2010,68.25,68.410004,67.040001,67.379997,53.694454,4809400
6/1/2010,66.589996,67.470001,65.93,66.050003,52.63459,5126900
6/2/2010,66.470001,67.529999,65.959999,67.459999,53.758205,4300400
6/3/2010,67.760002,68.25,67.279999,67.849998,54.069,3912200
6/4/2010,66.620003,66.809998,64.879997,65.139999,51.909428,6460300
6/7/2010,65.260002,65.449997,63.150002,63.220001,50.379398,8310700
6/8/2010,63.25,64.269997,62.880001,64.209999,51.168327,7425500
6/9/2010,64.449997,64.809998,63.27,63.419998,50.538773,7998400
6/10/2010,64.529999,65.620003,63.860001,65.489998,52.188328,5873400
6/11/2010,64.93,66.290001,64.550003,66.230003,52.778042,4583600
6/14/2010,66.489998,67.830002,66.440002,66.900002,53.311954,6658900
6/15/2010,67.019997,68.660004,66.959999,68.599998,54.66666,4945000
6/16/2010,68.18,68.709999,68.050003,68.589996,54.658684,4057700
6/17/2010,68.650002,68.699997,67.709999,68.559998,54.634781,4349000
6/18/2010,68.650002,69.25,68.510002,69.18,55.128872,6187800
6/21/2010,70.339996,70.620003,69.040001,69.370003,55.280293,4519400
6/22/2010,69.300003,69.669998,67.849998,67.989998,54.180573,4198100
6/23/2010,68.18,68.690002,67.459999,67.989998,54.180573,5070900
6/24/2010,67.889999,68.510002,67.160004,67.349998,53.670555,5505800
6/25/2010,67.43,67.889999,66.809998,67.860001,54.076962,7919500
6/28/2010,67.910004,67.959999,66.82,67.110001,53.479317,3315800
6/29/2010,66.089996,66.769997,64.32,64.970001,51.773964,7028400
6/30/2010,64.989998,65.849998,64.43,64.910004,51.726151,6561300
7/1/2010,64.849998,64.910004,63.619999,64.389999,51.311764,5676900
7/2/2010,64.449997,64.93,63.84,64.290001,51.232071,3988800
7/6/2010,64.809998,65.220001,63.91,64.589996,51.471127,5780000
7/7/2010,64.599998,66.589996,64.559998,66.550003,53.033043,5255700
7/8/2010,67.07,67.239998,66.290001,67.230003,53.574936,3637900
7/9/2010,67.279999,67.699997,66.879997,67.510002,53.79808,2919600
7/12/2010,67.18,67.589996,66.269997,66.68,53.136639,3787200
7/13/2010,67.18,68.32,67.18,67.760002,53.99728,5035900
7/14/2010,67.629997,68.339996,67.379997,68.010002,54.19651,3441300
7/15/2010,67.959999,68.360001,67.169998,68.150002,54.308071,4340200
7/16/2010,67.949997,68.019997,65.879997,66.029999,52.61866,4498700
7/19/2010,66.419998,66.900002,66.120003,66.389999,52.90554,4731700
7/20/2010,65.75,67.739998,65.75,67.540001,53.821968,5256400
7/21/2010,67.669998,68.730003,66.529999,67.029999,53.415543,6598700
7/22/2010,68.010002,69.910004,68.010002,69.529999,55.407768,5200500
7/23/2010,69.480003,71.139999,69.160004,70.900002,56.499519,4661000
7/26/2010,70.620003,71.790001,70.349998,71.589996,57.049366,4535400
7/27/2010,71.959999,71.970001,70.75,71.089996,56.650921,4617500
7/28/2010,71.07,71.470001,70.779999,71.110001,56.666874,3662100
7/29/2010,71.480003,72,70.489998,71.150002,56.698746,5161500
7/30/2010,70.559998,71.5,69.790001,71.099998,56.65889,4725700
8/2/2010,72.040001,72.849998,71.769997,72.610001,57.862221,3796900
8/3/2010,72.25,72.779999,71.980003,72.029999,57.39999,3557800
8/4/2010,72.209999,72.940002,72.059998,72.669998,57.910004,2807800
8/5/2010,72.379997,73.349998,72.110001,73.199997,58.332359,3066100
8/6/2010,72.400002,73.209999,71.68,72.730003,57.957825,3213600
8/9/2010,73.339996,73.599998,72.889999,73.349998,58.451904,2666400
8/10/2010,72.82,73.809998,71.93,73.389999,58.483757,4093900
8/11/2010,72.160004,72.330002,70.769997,71.269997,56.79438,4838900
8/12/2010,70.349998,70.940002,70.290001,70.580002,56.244511,2862000
8/13/2010,70.269997,70.980003,70.129997,70.699997,56.340134,2472800
8/16/2010,70.199997,70.779999,69.5,70.349998,56.061218,2594900
8/17/2010,70.849998,71.330002,69.910004,70.510002,56.18874,6485300
8/18/2010,70.339996,70.599998,69.290001,69.93,56.064468,4944600
8/19/2010,69.620003,70.139999,68.019997,68.510002,54.926048,6073300
8/20/2010,67.550003,68.699997,67.410004,68.120003,54.613338,3822400
8/23/2010,68.540001,68.970001,67.209999,67.220001,53.891785,3955000
8/24/2010,66.330002,66.57,65.389999,65.660004,52.641106,5286500
8/25/2010,65.139999,65.75,64.57,65.260002,52.320419,6606900
8/26/2010,65.510002,65.830002,64.949997,65.050003,52.152069,5594600
8/27/2010,65.989998,66.68,64.989998,66.57,53.37067,5074600
8/30/2010,66.470001,66.470001,65.389999,65.389999,52.424641,3371100
8/31/2010,65.120003,65.730003,64.669998,65.209999,52.280327,5199400
9/1/2010,66.029999,67.580002,65.68,67.370003,54.012054,5231000
9/2/2010,67.110001,67.440002,66.910004,67.440002,54.068172,3837300
9/3/2010,68.029999,68.559998,67.480003,68.260002,54.725582,4316000
9/7/2010,68.010002,68.410004,67.669998,67.980003,54.501099,3759300
9/8/2010,68.059998,68.940002,68.029999,68.470001,54.893951,3072900
9/9/2010,69.349998,69.449997,68.25,68.620003,55.014202,2686800
9/10/2010,68.900002,69.150002,68.480003,68.889999,55.230675,3026400
9/13/2010,69.330002,69.800003,68.279999,68.790001,55.150497,4476800
9/14/2010,68.720001,69.309998,68.360001,68.720001,55.094376,3467100
9/15/2010,68.699997,68.699997,68.050003,68.269997,54.733601,3692700
9/16/2010,68.160004,68.68,68,68.529999,54.942043,2803300
9/17/2010,68.940002,69.629997,68.559998,69.529999,55.743767,5201300
9/20/2010,69.699997,70.620003,69.25,70.370003,56.417236,2958000
9/21/2010,70.529999,71.220001,70.279999,70.599998,56.601612,4469600
9/22/2010,70.43,71.209999,70.43,70.580002,56.58559,3057400
9/23/2010,69.959999,70.57,69.620003,69.800003,55.960228,3413000
9/24/2010,70.440002,71.68,70.440002,71.5,57.32317,2991100
9/27/2010,71.339996,71.459999,70.849998,70.910004,56.850163,3726700
9/28/2010,71.150002,71.800003,70.040001,71.599998,57.403339,3494300
9/29/2010,71.300003,71.779999,71.169998,71.489998,57.315151,2931300
9/30/2010,71.82,72.940002,71,71.230003,57.106712,5015300
10/1/2010,71.68,72.029999,70.980003,71.129997,57.026531,4997200
10/4/2010,71.940002,72.029999,70.230003,70.529999,56.54549,4427400
10/5/2010,71.309998,72.82,71.239998,72.510002,58.132919,5541200
10/6/2010,72.379997,72.949997,72.379997,72.870003,58.421551,3951800
10/7/2010,72.82,73.050003,72.410004,72.779999,58.34938,3015900
10/8/2010,72.989998,73.199997,72.300003,72.910004,58.453598,3505200
10/11/2010,73.110001,73.110001,72.610001,72.93,58.469616,2454600
10/12/2010,72.599998,73.269997,71.800003,72.980003,58.509735,3937600
10/13/2010,73.510002,74.599998,73.360001,74.18,59.47179,4990900
10/14/2010,74.190002,74.199997,73.400002,74.150002,59.447735,4852100
10/15/2010,74.339996,74.870003,73.400002,74.099998,59.407631,4671800
10/18/2010,74.269997,74.900002,73.980003,74.559998,59.776421,3832000
10/19/2010,73.800003,74.18,72.849998,73.610001,59.014801,5807800
10/20/2010,72.010002,74.279999,71.919998,73.919998,59.263348,8761800
10/21/2010,74.32,75.580002,74.25,74.970001,60.105148,8837600
10/22/2010,75.25,75.25,74.489998,74.940002,60.0811,3165100
10/25/2010,75.459999,75.57,74.800003,75.010002,60.137211,4068900
10/26/2010,74.470001,74.82,74.029999,74.669998,59.864609,3524100
10/27/2010,74.220001,74.540001,73.300003,74.459999,59.696262,3318400
10/28/2010,75.010002,75.379997,73.980003,74.699997,59.888695,3141000
10/29/2010,74.32,74.879997,74.099998,74.769997,59.944794,2650000
11/1/2010,75.269997,75.769997,74.110001,74.639999,59.840599,3401600
11/2/2010,75.209999,75.620003,75.080002,75.25,60.32962,2806300
11/3/2010,75.239998,75.529999,74.309998,75.050003,60.169289,3586800
11/4/2010,76.010002,76.900002,75.459999,76.239998,61.123337,5502600
11/5/2010,76.489998,76.889999,76.139999,76.75,61.532219,4705400
11/8/2010,76.519997,76.910004,76.330002,76.629997,61.436005,3149300
11/9/2010,76.690002,76.779999,76.339996,76.690002,61.484093,3810200
11/10/2010,76.529999,76.620003,75.800003,76.150002,61.051186,4023200
11/11/2010,75.870003,75.949997,75.040001,75.389999,60.441864,3506400
11/12/2010,74.940002,75.220001,74.419998,74.879997,60.032978,4771100
11/15/2010,75.019997,75.730003,74.870003,75.309998,60.377735,4718100
11/16/2010,74.800003,74.940002,73.769997,74.160004,59.455746,5989800
11/17/2010,73.730003,74.07,73.43,73.639999,59.37915,3897300
11/18/2010,74.349998,75.5,74.230003,75.029999,60.499973,3652600
11/19/2010,75.089996,75.410004,74.639999,75.309998,60.725746,4022000
11/22/2010,74.900002,75.489998,74.260002,75.110001,60.564468,3442700
11/23/2010,74.370003,74.480003,73.699997,74.18,59.814583,4109700
11/24/2010,74.760002,76.209999,74.559998,76.089996,61.354691,3917400
11/26/2010,75.610001,75.68,75.199997,75.279999,60.701534,1963900
11/29/2010,74.720001,75.080002,73.879997,74.800003,60.314503,4358800
11/30/2010,74.110001,75.690002,74.040001,75.269997,60.693489,5543800
12/1/2010,76.540001,78.489998,76.540001,78.260002,63.104446,7949400
12/2/2010,78.389999,79.360001,78.099998,78.699997,63.459225,4843700
12/3/2010,78.419998,78.809998,78.290001,78.739998,63.491508,3225500
12/6/2010,78.580002,78.800003,78.230003,78.410004,63.225418,2699100
12/7/2010,79.410004,79.410004,78.370003,78.540001,63.330242,4477600
12/8/2010,78.660004,79.019997,77.349998,77.690002,62.644852,5382300
12/9/2010,78.139999,78.209999,77.419998,77.629997,62.596466,3863200
12/10/2010,78.489998,78.830002,78.07,78.400002,63.217335,3822900
12/13/2010,78.839996,78.839996,78.110001,78.150002,63.015762,3752500
12/14/2010,77.82,79.010002,77.82,78.849998,63.580196,3549200
12/15/2010,78.709999,79.410004,78.580002,78.949997,63.66082,3970500
12/16/2010,78.830002,79.25,78.589996,79.019997,63.717278,3049600
12/17/2010,78.830002,79.080002,78.379997,78.800003,63.539867,5386500
12/20/2010,79.379997,79.5,78.790001,78.900002,63.620514,2802500
12/21/2010,79.029999,79.470001,78.559998,79.349998,63.98336,2834700
12/22/2010,79.379997,79.699997,79.07,79.519997,64.12043,2123600
12/23/2010,79.489998,79.599998,79.199997,79.5,64.104317,1862200
12/27/2010,79.370003,79.400002,78.980003,79.269997,63.918865,1388800
12/28/2010,79.57,79.57,79.040001,79.290001,63.935013,2066300
12/29/2010,79.459999,79.669998,79.089996,79.099998,63.781788,1559100
12/30/2010,78.919998,79.120003,78.610001,78.849998,63.580196,1504400
12/31/2010,78.800003,78.82,78.25,78.720001,63.475357,1782200
1/3/2011,79.190002,79.419998,78.959999,78.989998,63.693062,3059800
1/4/2011,78.589996,79.480003,78.400002,79.120003,63.797897,3659000
1/5/2011,78.589996,79.559998,78.589996,79.230003,63.886608,2820600
1/6/2011,79.410004,79.75,79.040001,79.150002,63.822109,3486400
1/7/2011,79.139999,79.690002,78.629997,79.080002,63.765656,2771900
1/10/2011,78.269997,78.690002,77.809998,78.459999,63.265724,3301600
1/11/2011,78.599998,79.18,78.470001,78.919998,63.636623,3474600
1/12/2011,79.57,79.900002,79.239998,79.43,64.04789,3242200
1/13/2011,79.489998,79.760002,79.150002,79.5,64.104317,2694500
1/14/2011,79.199997,79.309998,78.690002,79.080002,63.765656,4624000
1/18/2011,79.279999,79.75,79.190002,79.57,64.160774,3794700
1/19/2011,79.669998,80,79.169998,79.910004,64.434914,4108900
1/20/2011,79.620003,79.910004,78.980003,79.550003,64.144661,3941000
1/21/2011,79.900002,80.5,79.760002,80.199997,64.668755,4613200
1/24/2011,80.260002,81.540001,80.260002,81.519997,65.733109,4741200
1/25/2011,81.459999,81.730003,80.879997,81.730003,65.902443,4495700
1/26/2011,81.68,81.949997,80.760002,81.410004,65.64444,5314200
1/27/2011,81.940002,82.989998,81.800003,82.589996,66.595909,4450000
1/28/2011,82.870003,83.080002,80.709999,81.43,65.660561,4563600
1/31/2011,81.800003,81.989998,80.660004,81.300003,65.555771,4292700
2/1/2011,81.629997,82.059998,81.43,81.830002,65.983101,3524700
2/2/2011,81.839996,82.540001,81.68,82.160004,66.249184,2748700
2/3/2011,82.160004,82.309998,81.580002,82.220001,66.297562,2277200
2/4/2011,82.330002,82.599998,82.010002,82.519997,66.539497,2834400
2/7/2011,82.849998,83.82,82.730003,83.660004,67.458725,3573500
2/8/2011,83.110001,83.940002,83.099998,83.879997,67.636108,2576500
2/9/2011,83.720001,84,83.220001,83.980003,67.716743,3089400
2/10/2011,84.370003,85.150002,84.339996,84.75,68.337631,4426500
2/11/2011,84.639999,85.459999,84.459999,85.199997,68.700462,2974500
2/14/2011,85.07,85.440002,84.900002,85.209999,68.708549,2783800
2/15/2011,85.110001,85.110001,84.489998,84.93,68.482765,2818100
2/16/2011,84.860001,85.129997,84.410004,85.059998,68.932526,2995800
2/17/2011,84.669998,85,84.25,84.540001,68.511147,3317700
2/18/2011,84.739998,85.029999,84.580002,85.010002,68.892029,3808800
2/22/2011,84.540001,84.690002,83.18,83.559998,67.716927,4174100
2/23/2011,83.760002,84.25,82.25,82.790001,67.092926,5237100
2/24/2011,82.620003,83.379997,81.809998,82.720001,67.036209,3531800
2/25/2011,83.330002,83.550003,82.900002,83.370003,67.562935,2607200
2/28/2011,83.580002,84.199997,83.309998,83.540001,67.700722,3208300
3/1/2011,83.730003,84.029999,81.919998,82.080002,66.517532,4013100
3/2/2011,82.279999,82.540001,81.419998,82.050003,66.493263,3866000
3/3/2011,82.440002,84.25,82.349998,83.849998,67.951958,3983700
3/4/2011,83.68,83.809998,82.199997,82.860001,67.149689,3985900
3/7/2011,83.029999,83.709999,81.900002,82.279999,66.679642,3852100
3/8/2011,82.580002,84.050003,82.150002,83.260002,67.473831,3456600
3/9/2011,83.129997,83.199997,82.029999,82.889999,67.173973,3805400
3/10/2011,82.169998,82.260002,80.57,80.919998,65.577492,6601000
3/11/2011,80.639999,81.620003,80.260002,81.279999,65.869225,4183800
3/14/2011,80.739998,81.230003,80.309998,80.739998,65.431595,3727400
3/15/2011,78.480003,80.010002,77.050003,79.510002,64.43483,5728200
3/16/2011,79.32,79.599998,78.190002,78.330002,63.478569,6153700
3/17/2011,79.379997,79.900002,79,79.489998,64.41861,4543600
3/18/2011,80.5,80.910004,79.82,80.160004,64.961586,6056600
3/21/2011,81.300003,82.019997,80.919998,81.459999,66.015083,3260700
3/22/2011,81.519997,81.529999,80.57,80.879997,65.545074,4513700
3/23/2011,80.860001,82.260002,80.809998,81.860001,66.339249,3930200
3/24/2011,81.989998,82.900002,81.769997,82.760002,67.068611,3257700
3/25/2011,83.010002,83.589996,82.790001,83.519997,67.684525,4017500
3/28/2011,83.75,84.099998,83.349998,83.470001,67.643997,3554800
3/29/2011,83.57,84.25,83.260002,84.120003,68.170776,3435300
3/30/2011,84.419998,84.57,83.970001,84.230003,68.259918,2441500
3/31/2011,83.980003,85.110001,83.959999,84.650002,68.600273,3566900
4/1/2011,85.089996,85.949997,84.900002,85.32,69.14325,3300200
4/4/2011,85.669998,85.709999,84.919998,85.230003,69.07029,2075900
4/5/2011,85,85.599998,84.580002,85.400002,69.208092,2409800
4/6/2011,85.809998,85.989998,85.190002,85.660004,69.418785,2011900
4/7/2011,85.449997,86,84.660004,85.360001,69.175674,2584500
4/8/2011,85.629997,85.970001,84.18,84.809998,68.72995,2584800
4/11/2011,85,85.559998,84.790001,84.980003,68.867691,2418700
4/12/2011,84.510002,84.769997,83.5,83.980003,68.05732,3266300
4/13/2011,84.480003,84.769997,83.349998,84.209999,68.24369,3747200
4/14/2011,83.730003,84.019997,82.699997,83.980003,68.05732,3046600
4/15/2011,84.080002,84.199997,83.160004,83.449997,67.627785,4462500
4/18/2011,82.620003,82.629997,81.190002,81.699997,66.209587,5489800
4/19/2011,81.720001,82.470001,81.720001,82.360001,66.744453,3409800
4/20/2011,84.82,86.849998,84,85.900002,69.613274,7949100
4/21/2011,86.139999,87.269997,85.660004,87.099998,70.585747,5850300
4/25/2011,87,87.089996,86.290001,86.540001,70.131935,3502800
4/26/2011,86.779999,88.459999,86.629997,87.860001,71.201637,6000000
4/27/2011,87.970001,88.120003,87.339996,87.860001,71.201637,3477400
4/28/2011,87.910004,89.440002,87.650002,89.010002,72.133644,4132600
4/29/2011,89.160004,89.800003,88.989998,89.580002,72.595558,3642600
5/2/2011,90.029999,90.669998,89.489998,90,72.935921,3782000
5/3/2011,89.709999,90.480003,89.480003,89.849998,72.814354,3577700
5/4/2011,89.949997,90.339996,88.690002,89.379997,72.433441,4469500
5/5/2011,89.089996,89.540001,87.900002,88.529999,71.744629,4939200
5/6/2011,89.639999,90.559998,88.949997,89.209999,72.295692,5015700
5/9/2011,88.879997,90.18,88.879997,89.519997,72.54689,2584400
5/10/2011,89.809998,90.120003,89.68,89.809998,72.781929,3431300
5/11/2011,89.889999,90.18,89.309998,89.519997,72.54689,4178300
5/12/2011,89.139999,89.699997,88.75,89.57,72.587448,3800000
5/13/2011,89.910004,90.019997,88.349998,88.980003,72.109299,3410200
5/16/2011,88.459999,89.25,88.089996,88.879997,72.028275,3363400
5/17/2011,88.610001,88.900002,87.099998,87.82,71.169258,5112200
5/18/2011,87.050003,87.470001,86.650002,87.150002,71.01442,5737000
5/19/2011,87.639999,88.660004,87.559998,88.099998,71.788528,3770900
5/20/2011,88.099998,88.120003,87,87.5,71.299606,3933000
5/23/2011,86.410004,86.519997,85.779999,86.089996,70.150665,4119800
5/24/2011,86.099998,86.309998,85.550003,85.620003,69.767715,3406100
5/25/2011,85.370003,86.720001,85.209999,86.260002,70.2892,4042700
5/26/2011,86.059998,86.589996,85.419998,86.389999,70.395126,3523200
5/27/2011,86.57,86.75,86.07,86.330002,70.346252,2907400
5/31/2011,87,87.790001,86.580002,87.769997,71.51963,4745400
6/1/2011,87.269997,87.529999,84.25,84.300003,68.692093,6964800
6/2/2011,84.32,84.550003,83.699997,84.290001,68.683937,4391200
6/3/2011,83.110001,83.620003,82.43,83.239998,67.828346,5073600
6/6/2011,82.93,84.050003,82.760002,83.709999,68.211334,5468100
6/7/2011,83.949997,84.150002,83.239998,83.25,67.836487,3334200
6/8/2011,83.629997,83.629997,82.690002,83.040001,67.665375,3134500
6/9/2011,83.330002,84.519997,82.970001,84.089996,68.520958,3887200
6/10/2011,83.610001,83.860001,82.599998,82.699997,67.388306,4282200
6/13/2011,82.919998,83.230003,82.519997,82.769997,67.445351,3385500
6/14/2011,83.360001,84.419998,83.339996,84.019997,68.463921,4021500
6/15/2011,83.199997,83.949997,82.830002,83.269997,67.852798,3542700
6/16/2011,83.339996,84.639999,83.089996,84.349998,68.732826,4921900
6/17/2011,84.989998,85.260002,84.489998,84.57,68.912094,6200400
6/20/2011,84.360001,85.879997,84.190002,85.540001,69.702507,3581100
6/21/2011,85.790001,86.099998,85.139999,85.559998,69.718811,4387500
6/22/2011,85.269997,86.209999,85.169998,85.440002,69.621025,3393200
6/23/2011,84.32,85.190002,83.690002,85.120003,69.360275,5001300
6/24/2011,85.099998,85.269997,83.839996,84.330002,68.716545,4409500
6/27/2011,84.010002,85.779999,83.739998,85.330002,69.531403,3187500
6/28/2011,85.870003,86.589996,85.470001,86.550003,70.52552,4324200
6/29/2011,87.25,87.25,85.989998,86.470001,70.46032,4216700
6/30/2011,86.709999,89.650002,86.629997,88.510002,72.122627,4599500
7/1/2011,88.720001,90.529999,88.360001,90.129997,73.442673,4483700
7/5/2011,89.860001,90.57,89.220001,89.510002,72.937462,4046900
7/6/2011,89.629997,90.610001,89.349998,90.419998,73.679001,4331500
7/7/2011,91.010002,91.830002,90.760002,91.389999,74.469406,6313700
7/8/2011,90.5,90.970001,89.949997,90.349998,73.621971,4522000
7/11/2011,89.349998,89.919998,88.82,89.129997,72.627823,4907700
7/12/2011,89.440002,89.459999,88.330002,88.459999,72.081871,5023800
7/13/2011,88.699997,89.339996,87.989998,88.169998,71.845566,3733500
7/14/2011,87.910004,89.160004,87.610001,87.82,71.560364,3146700
7/15/2011,88.120003,88.599998,87.620003,88.32,71.967789,4151100
7/18/2011,88.010002,88.129997,86.809998,87.620003,71.397377,3687700
7/19/2011,87.980003,89.559998,87.940002,88.82,72.375229,5006600
7/20/2011,87.650002,87.650002,85.669998,87.220001,71.071472,6249100
7/21/2011,88.480003,89,87.809998,88.209999,71.878166,4948700
7/22/2011,88.809998,88.910004,87.669998,87.699997,71.46257,3645200
7/25/2011,86.650002,87.870003,86.300003,87.32,71.152954,3319000
7/26/2011,87.029999,87.239998,85.599998,86.18,70.223999,4617800
7/27/2011,85.510002,85.599998,83.510002,83.739998,68.235764,6100200
7/28/2011,84.099998,84.370003,82.82,82.919998,67.567589,4663500
7/29/2011,82.190002,83.730003,81.5,82.839996,67.502411,4868900
8/1/2011,83.309998,83.82,81.239998,82.339996,67.094948,4448700
8/2/2011,81.669998,82.139999,78.93,78.93,64.316338,6724500
8/3/2011,78.940002,79.5,77.650002,79.309998,64.625999,7421400
8/4/2011,78.120003,78.43,74.230003,74.370003,60.600609,9822100
8/5/2011,75.290001,76.050003,72.660004,74.139999,60.413189,10411000
8/8/2011,71.93,73.339996,69.709999,69.739998,56.827831,12141300
8/9/2011,67.959999,71.669998,67.120003,71.57,58.319016,11738600
8/10/2011,69.809998,70.220001,67.209999,67.440002,54.953667,10406500
8/11/2011,67.550003,70.650002,67.209999,69.739998,56.827831,8844800
8/12/2011,69.889999,72.559998,69.82,72.449997,59.036079,9452000
8/15/2011,73.209999,73.699997,72.199997,73.540001,59.924278,7183200
8/16/2011,72.669998,73.879997,71.989998,72.550003,59.117592,6011300
8/17/2011,72.75,72.940002,71.489998,72.050003,59.101166,4725800
8/18/2011,69.860001,70.019997,67.440002,68.120003,55.877464,9625500
8/19/2011,67.169998,69.050003,67.160004,67.449997,55.327869,8686300
8/22/2011,69.019997,69.160004,67.169998,67.68,55.516544,5951200
8/23/2011,68.220001,69.93,67.82,69.93,57.362179,6589000
8/24/2011,69.68,71.589996,69.5,71.410004,58.576191,5115600
8/25/2011,71.540001,72.629997,70.410004,70.75,58.034821,7483900
8/26/2011,70.260002,72.040001,68.870003,71.559998,58.699226,5284700
8/29/2011,72.68,74.019997,72.639999,73.870003,60.594067,4063900
8/30/2011,73.790001,74.330002,73.32,73.760002,60.503849,5516500
8/31/2011,74.489998,75.370003,73.809998,74.25,60.905785,5094000
9/1/2011,74.32,75.279999,72.970001,73.050003,59.92144,5046700
9/2/2011,71.639999,71.879997,70.660004,71.040001,58.272678,4838700
9/6/2011,68.57,70.660004,68.489998,70.5,57.829723,4743300
9/7/2011,72.080002,72.970001,71.480003,72.959999,59.847626,4614000
9/8/2011,72.43,73.440002,72.290001,72.629997,59.576923,5346500
9/9/2011,71.580002,71.93,70.120003,70.529999,57.854336,5301200
9/12/2011,69.739998,71.220001,69.239998,71.129997,58.346504,5015700
9/13/2011,71.589996,72.730003,70.690002,72.449997,59.429268,4234300
9/14/2011,72.809998,74.75,71.290001,73.68,60.438217,4894800
9/15/2011,74.440002,75.709999,74.309998,75.610001,62.02137,5391800
9/16/2011,76.139999,76.239998,74.720001,75.5,61.931129,8953700
9/19/2011,74.220001,75.879997,73.860001,75.550003,61.972153,5316200
9/20/2011,76.209999,76.949997,74.959999,76.010002,62.34948,5783300
9/21/2011,75.949997,77.580002,74.809998,74.870003,61.414345,6967900
9/22/2011,70.050003,70.489998,67.32,68.309998,56.033306,13122600
9/23/2011,69,69.739998,68.349998,68.919998,56.533691,8762300
9/26/2011,69.870003,71.709999,69.129997,71.550003,58.691013,7967900
9/27/2011,73.489998,74.860001,72.360001,73.150002,60.003468,6842100
9/28/2011,73.379997,74.269997,71.650002,71.849998,58.937096,6377400
9/29/2011,73.110001,73.300003,70.919998,72.419998,59.404675,4717800
9/30/2011,70.709999,71.989998,70.040001,70.360001,57.714874,6898800
10/3/2011,69.879997,70.919998,69.059998,69.360001,56.894608,6068800
10/4/2011,68.43,69.68,66.870003,69.540001,57.042255,8600000
10/5/2011,69.550003,69.940002,68.800003,69.610001,57.099678,9774800
10/6/2011,69.760002,71.029999,69.169998,70.980003,58.223484,5793700
10/7/2011,71.589996,72.379997,70.889999,71.459999,58.617207,5210300
10/10/2011,72.699997,73.75,72.449997,73.75,60.495647,3411900
10/11/2011,73.620003,74.010002,72.949997,73.739998,60.487427,3633600
10/12/2011,74.290001,75,73.830002,74.239998,60.897568,5096200
10/13/2011,74.830002,74.919998,72.389999,73.540001,60.323387,4754600
10/14/2011,74.449997,74.849998,73.989998,74.639999,61.225719,3160800
10/17/2011,74.480003,74.57,71.949997,72.120003,59.1586,4009900
10/18/2011,72.459999,74.919998,71.699997,74.120003,60.799145,5005100
10/19/2011,73.5,74.779999,72.5,73.260002,60.093693,6425700
10/20/2011,73.580002,74.650002,72.57,74.25,60.905785,5022400
10/21/2011,75,75.839996,74.529999,75.559998,61.980347,6050900
10/24/2011,76.050003,76.910004,75.790001,76.650002,62.874458,4199000
10/25/2011,75.160004,76.349998,74.959999,75.279999,61.750664,4191900
10/26/2011,76.389999,76.849998,75.029999,76.059998,62.390484,4966900
10/27/2011,77.870003,79.970001,77.809998,79.300003,65.048203,6134200
10/28/2011,79.010002,79.919998,78.959999,79.510002,65.220474,4123500
10/31/2011,79.160004,79.169998,77.940002,77.980003,63.965439,3710800
11/1/2011,76.129997,76.260002,74.360001,75.190002,61.676842,5858300
11/2/2011,76.540001,77.389999,76.169998,76.910004,63.08773,4736700
11/3/2011,77.809998,78.650002,77.150002,78.440002,64.342773,4407600
11/4/2011,78.160004,78.160004,76.519997,77.800003,63.817772,4131800
11/7/2011,78.080002,78.349998,76.870003,78.339996,64.260712,3446300
11/8/2011,78.629997,79,77.910004,78.870003,64.695473,3757000
11/9/2011,77.43,77.650002,75.959999,76.440002,62.702206,4682600
