Date,Open,High,Low,Close,Adj Close,Volume
6/15/2010,79.089996,79.860001,78.739998,79.769997,61.819561,3233200
6/16/2010,79.279999,81,78.989998,80.879997,62.679756,5359800
6/17/2010,81.339996,81.370003,79.900002,81.029999,62.796032,3976400
6/18/2010,80.839996,81.379997,80.379997,81.18,62.912289,5255800
6/21/2010,81.959999,83,81.07,81.470001,63.137001,4064000
6/22/2010,81.709999,81.870003,79.879997,80.029999,62.021088,3116800
6/23/2010,80.230003,80.639999,79.449997,80.120003,62.090801,3567100
6/24/2010,79.809998,79.839996,77.870003,78.18,60.58736,4340100
6/25/2010,78.529999,79.089996,77.879997,78.900002,61.145332,4339900
6/28/2010,78.949997,79.730003,78.290001,78.980003,61.20734,3094000
6/29/2010,78.720001,79.040001,76.849998,78.489998,60.827583,8545400
6/30/2010,78.209999,80.220001,78.209999,78.989998,61.215073,6942900
7/1/2010,79.059998,79.379997,77.830002,78.550003,60.874081,6811700
7/2/2010,78.800003,79,77.040001,77.669998,60.192104,3776900
7/6/2010,78.449997,79.379997,77.5,78.139999,60.556335,4012500
7/7/2010,78.440002,80.580002,77.93,80.519997,62.400787,4957900
7/8/2010,81.120003,81.589996,80.089996,81.220001,62.943256,3975800
7/9/2010,81.110001,82.25,81.110001,82.160004,63.671741,2817400
7/12/2010,81.870003,82.260002,81.360001,82.260002,63.749245,3206600
7/13/2010,82.839996,84.57,82.839996,83.550003,64.748955,5137400
7/14/2010,83.129997,83.68,82.489998,83.050003,64.361473,3114300
7/15/2010,83.169998,83.169998,81.529999,83.059998,64.36924,4642000
7/16/2010,82.709999,82.769997,80.699997,80.949997,62.734035,4302500
7/19/2010,81.480003,81.550003,80.080002,81.220001,62.943256,3054200
7/20/2010,80.480003,82.339996,80.010002,82.190002,63.694984,3050800
7/21/2010,82.639999,83.110001,81.339996,82.300003,63.780239,4992700
7/22/2010,84.730003,85.139999,83.849998,84.75,65.678932,7153200
7/23/2010,84.699997,86.269997,84.349998,86.169998,66.779381,4559100
7/26/2010,86.5,87.470001,85.889999,87.32,67.670609,4834500
7/27/2010,87.160004,87.389999,86.330002,86.800003,67.267632,4243800
7/28/2010,86.440002,87,86.220001,86.690002,67.182373,2824600
7/29/2010,87.050003,87.480003,85.720001,86.339996,66.911133,3344200
7/30/2010,85.5,86.349998,84.860001,85.540001,66.291161,4744600
8/2/2010,86.800003,87.779999,86.720001,87.410004,67.740349,3639000
8/3/2010,86.980003,87.550003,86.68,87.209999,67.585365,2855500
8/4/2010,87.300003,88.07,87.230003,88,68.197578,2222600
8/5/2010,87.309998,87.919998,86.970001,87.720001,67.980606,2523600
8/6/2010,86.809998,87.540001,86.019997,87.290001,67.647377,2701300
8/9/2010,87.730003,88.379997,87.410004,88.029999,68.220825,3187400
8/10/2010,87.410004,87.779999,85.849998,87.110001,67.507874,3641400
8/11/2010,85.900002,85.989998,83.529999,84.099998,65.175194,4505600
8/12/2010,83.300003,84.629997,83.160004,84.010002,65.105446,3435300
8/13/2010,83.900002,84.449997,83.739998,84.010002,65.105446,2079100
8/16/2010,83.330002,83.959999,82.330002,83.43,64.65596,2358400
8/17/2010,82.940002,84.889999,82.669998,84.089996,65.167435,4374600
8/18/2010,83.779999,84,82.410004,83.610001,65.20256,3198900
8/19/2010,83.330002,83.440002,81.190002,81.809998,63.798828,3959300
8/20/2010,81,81.440002,80.110001,80.660004,62.901997,4355400
8/23/2010,81.010002,82.300003,80.900002,81.080002,63.229549,3243400
8/24/2010,80.199997,81,79.470001,80.449997,62.738216,4475900
8/25/2010,80.010002,81.099998,79.470001,80.75,62.972202,3577100
8/26/2010,81.260002,81.330002,79.5,79.779999,62.215748,3577000
8/27/2010,80.120003,81.089996,79.199997,81,63.167122,3445900
8/30/2010,80.559998,80.68,79.580002,79.650002,62.11438,2408400
8/31/2010,79.559998,80.199997,78.400002,78.550003,61.256557,4956000
9/1/2010,79.510002,81.099998,79.290001,81.010002,63.174961,4507000
9/2/2010,81.440002,81.889999,80.830002,81.870003,63.845608,2477800
9/3/2010,82.580002,83.709999,82.559998,83.480003,65.101151,2939700
9/7/2010,83.230003,83.379997,82.019997,82.139999,64.05616,3099200
9/8/2010,82.209999,83.709999,82.209999,82.75,64.53186,2787000
9/9/2010,83.919998,84.080002,82.480003,82.959999,64.695625,2471700
9/10/2010,82.870003,84.07,82.650002,83.940002,65.4599,2166300
9/13/2010,84.559998,84.970001,84.209999,84.860001,66.177338,2863500
9/14/2010,84.68,85,84.019997,84.629997,65.998001,3319500
9/15/2010,84.470001,84.75,83.620003,84.580002,65.958984,2175900
9/16/2010,84.019997,85,83.940002,84.949997,66.247536,2431800
9/17/2010,85.339996,86.169998,85.089996,86.07,67.120934,5967100
9/20/2010,86.260002,87.629997,86.059998,87.410004,68.165947,3657900
9/21/2010,86.650002,87.620003,86.059998,86.550003,67.495293,3680200
9/22/2010,86.57,87.160004,86.129997,86.629997,67.557655,2473000
9/23/2010,85.860001,86.75,85.349998,85.529999,66.699806,1994000
9/24/2010,86.410004,87.470001,85.790001,86.959999,67.814995,3420400
9/27/2010,86.860001,87.110001,86.07,86.190002,67.214516,2494700
9/28/2010,86.650002,87.32,85.440002,87.040001,67.877388,2582600
9/29/2010,86.660004,87.650002,86.32,87.169998,67.978767,2915700
9/30/2010,87.779999,88,86.209999,86.709999,67.620049,3634700
10/1/2010,87.379997,87.889999,86.900002,87.620003,68.329674,3200900
10/4/2010,87.290001,87.730003,86.110001,86.699997,67.612236,2286300
10/5/2010,87.309998,89,87.309998,88.860001,69.29673,4612200
10/6/2010,88.660004,89.900002,88.660004,89.889999,70.099945,4137400
10/7/2010,89.860001,89.919998,88.440002,88.900002,69.327896,3321900
10/8/2010,89.82,89.82,88.43,89.160004,69.53064,2264400
10/11/2010,89.480003,89.5,87.970001,88.25,68.820992,2605900
10/12/2010,87.919998,88.540001,86.779999,88.150002,68.743004,2501400
10/13/2010,88.129997,89.730003,88.129997,89.139999,69.515083,3179900
10/14/2010,89.150002,89.260002,88.360001,89.07,69.460464,2313700
10/15/2010,89.75,89.889999,88.370003,89.139999,69.515083,3097100
10/18/2010,89.089996,89.919998,88.690002,89.660004,69.92057,2692000
10/19/2010,88.75,88.959999,87.510002,88.550003,69.054939,3888100
10/20/2010,88.730003,89.949997,88.599998,89.470001,69.772385,2819400
10/21/2010,89.870003,90.900002,89.720001,90.550003,70.614639,5633800
10/22/2010,90.449997,90.629997,90.019997,90.440002,70.528862,2310800
10/25/2010,90.629997,91.489998,90.629997,90.900002,70.887573,3192900
10/26/2010,90.68,90.980003,90.139999,90.470001,70.552254,2268200
10/27/2010,89.989998,90.529999,88.559998,90.370003,70.474266,3398500
10/28/2010,87.82,88,83.800003,85.07,66.341118,16228100
10/29/2010,85.010002,85.209999,84.07,84.220001,65.678223,6085200
11/1/2010,84.57,85.290001,83.419998,83.980003,65.491051,4467200
11/2/2010,84.809998,85.050003,84.32,84.800003,66.130569,3815200
11/3/2010,85.150002,85.580002,83.300003,85.300003,66.520485,4081700
11/4/2010,86.290001,87.870003,86.099998,87.040001,67.877388,6606100
11/5/2010,87.459999,87.489998,86,86.339996,67.331505,3724300
11/8/2010,85.800003,86.599998,85.550003,85.860001,66.957169,5515100
11/9/2010,86.330002,86.339996,84.949997,85.300003,66.520485,4920500
11/10/2010,85.300003,86.489998,85.290001,86.25,67.261314,3999000
11/11/2010,85.720001,86.559998,85.220001,86.5,67.456268,5850800
11/12/2010,86.019997,87.169998,85.629997,86.239998,67.253532,4123700
11/15/2010,86.690002,86.779999,86.139999,86.199997,67.222313,3131100
11/16/2010,85.709999,85.779999,83.970001,84.239998,65.693825,5699800
11/17/2010,84.080002,84.519997,83.519997,83.949997,65.878265,3130600
11/18/2010,84.839996,85.75,84.559998,85.550003,67.133835,3576400
11/19/2010,85.529999,85.550003,84.720001,85.010002,66.71006,3221300
11/22/2010,84.660004,85.059998,83.970001,84.900002,66.623741,2976300
11/23/2010,83.910004,84.540001,83.139999,83.589996,65.595764,3933200
11/24/2010,84.489998,84.809998,84.080002,84.660004,66.435402,3857600
11/26/2010,84.459999,85.07,83.919998,84.400002,66.231384,1661300
11/29/2010,83.699997,84.379997,83,84.220001,66.090111,3590000
11/30/2010,83.25,84.300003,83.029999,83.980003,65.901764,3463500
12/1/2010,85.419998,86.730003,85.400002,86.050003,67.526176,5153700
12/2/2010,86.239998,87.129997,86.150002,86.510002,67.887154,4257900
12/3/2010,86.059998,87.239998,85.809998,86.940002,68.224594,2910700
12/6/2010,87,87.419998,86.620003,86.879997,68.177505,3165400
12/7/2010,86.68,87.07,83.809998,84.190002,66.066582,10359600
12/8/2010,83.230003,84.82,83.230003,84.68,66.45108,5145300
12/9/2010,84.980003,85.050003,83.720001,84.110001,66.003799,3598100
12/10/2010,84.349998,84.419998,83.75,84.32,66.168602,4453200
12/13/2010,84.540001,85.720001,84.43,85.300003,66.937653,4264300
12/14/2010,85.230003,85.910004,85.019997,85.839996,67.361397,2873400
12/15/2010,85.839996,87,85.449997,85.809998,67.337852,4758500
12/16/2010,85.889999,86.580002,85.150002,86.400002,67.80085,2670600
12/17/2010,86.389999,86.650002,85.900002,86.370003,67.777306,3655800
12/20/2010,86.599998,87.82,86.110001,87.339996,68.53849,4002600
12/21/2010,87.519997,87.599998,86.230003,86.529999,67.902855,3265900
12/22/2010,86.410004,86.900002,85.830002,86.720001,68.051949,2396800
12/23/2010,86.790001,86.860001,86.230003,86.470001,67.855789,1890200
12/27/2010,86.379997,87.25,86,87.010002,68.279518,1585500
12/28/2010,87.010002,87.419998,86.440002,86.739998,68.067642,1769700
12/29/2010,86.839996,87.199997,86.550003,86.760002,68.083359,1666800
12/30/2010,86.779999,87.029999,86.370003,86.540001,67.910706,1502900
12/31/2010,86.529999,86.980003,86.010002,86.300003,67.722366,1791500
1/3/2011,86.75,87.330002,86.739998,86.790001,68.10688,2632800
1/4/2011,87,87.279999,86.279999,86.669998,68.012711,2644100
1/5/2011,86.290001,87.900002,86.120003,86.669998,68.012711,4081300
1/6/2011,86.860001,87.190002,85.629997,86.139999,67.596802,3452600
1/7/2011,86.550003,87.309998,85.949997,86.230003,67.667435,3355500
1/10/2011,85.720001,87.330002,85.720001,87.150002,68.389389,3475200
1/11/2011,87.330002,88.339996,87.330002,87.739998,68.852379,3024400
1/12/2011,88.019997,88.760002,87.919998,88.660004,69.574341,2732900
1/13/2011,88.470001,88.870003,87.760002,88.040001,69.087807,2351900
1/14/2011,87.739998,88.110001,87.449997,88.099998,69.13488,2094300
1/18/2011,87.839996,88.5,87.709999,88.139999,69.16629,2323700
1/19/2011,88.25,88.739998,87.660004,87.959999,69.025002,2302200
1/20/2011,87.860001,88.379997,87.25,88.040001,69.087807,2167400
1/21/2011,88.660004,89.389999,88.370003,89.290001,70.068726,3911300
1/24/2011,89.209999,90.5,89.059998,90.32,70.876999,6319600
1/25/2011,89.400002,89.5,87.199997,88.5,69.448769,7480800
1/26/2011,88.580002,89.720001,88.43,89.57,70.288437,4097800
1/27/2011,89.199997,90.290001,89.019997,89.190002,69.990242,3282400
1/28/2011,89.43,89.690002,87.25,87.440002,68.616943,4927600
1/31/2011,87.93,88.190002,87.309998,87.919998,68.993629,4116500
2/1/2011,88.019997,88.300003,87.440002,87.790001,68.891617,3995200
2/2/2011,87.68,88.449997,87.68,87.75,68.860207,2892600
2/3/2011,87.82,88.269997,87.550003,87.949997,69.017197,1982200
2/4/2011,87.919998,88.389999,87.650002,88.290001,69.283974,1973900
2/7/2011,88.169998,89.25,87.809998,88.790001,69.676331,2621700
2/8/2011,88.970001,89.5,88.779999,89.470001,70.209953,2708000
2/9/2011,89.669998,90.839996,89.650002,90.779999,71.237968,4786500
2/10/2011,90.239998,90.68,89.959999,90.459999,70.986855,2787500
2/11/2011,90.339996,91.949997,90.059998,91.800003,72.038406,3410000
2/14/2011,91.720001,92.300003,91.720001,91.900002,72.116859,3418500
2/15/2011,91.519997,92.139999,91,92,72.195328,2971900
2/16/2011,91.459999,92.949997,91.449997,92.330002,72.890053,3906500
2/17/2011,92.139999,92.959999,92.019997,92.730003,73.205833,3134200
2/18/2011,92.730003,92.970001,92.050003,92.959999,73.38739,3435200
2/22/2011,92.730003,93.650002,91.82,92,72.629539,5032300
2/23/2011,92.57,92.580002,89.870003,90.260002,71.255882,5360900
2/24/2011,90.43,90.730003,89.269997,90.029999,71.074318,3995700
2/25/2011,89.75,90.669998,89.690002,90.25,71.247978,2859500
2/28/2011,91.900002,92.639999,91.099998,92.230003,72.811111,4797400
3/1/2011,92.190002,92.349998,90.440002,90.459999,71.413788,4008100
3/2/2011,90.239998,92.199997,90.239998,91.32,72.09272,2809500
3/3/2011,91.849998,93.400002,91.849998,92.809998,73.26899,3061100
3/4/2011,92.709999,93.290001,91.349998,92.190002,72.779526,2770400
3/7/2011,92.580002,93.550003,92.019997,92.400002,72.94532,3790500
3/8/2011,92.370003,94.160004,92.300003,93.75,74.011093,3623700
3/9/2011,93.519997,93.739998,92.580002,93.169998,73.553207,2117900
3/10/2011,92.32,92.32,90,90.010002,71.05854,5098400
3/11/2011,89.709999,92.050003,89.709999,91.610001,72.321648,3513000
3/14/2011,91.209999,91.209999,89.900002,91.019997,71.855873,3549000
3/15/2011,89.050003,90.089996,88.059998,89.5,70.65593,5273500
3/16/2011,89.059998,89.239998,86.910004,87.550003,69.116508,6387500
3/17/2011,88.589996,88.970001,88.050003,88.690002,70.016464,3581300
3/18/2011,89.720001,90.099998,88.529999,88.980003,70.245407,4823200
3/21/2011,90.269997,91.800003,90.169998,90.949997,71.800606,3576000
3/22/2011,90.959999,91.480003,90.410004,90.699997,71.603264,2067100
3/23/2011,90.620003,92.660004,90.599998,92.139999,72.740044,3978100
3/24/2011,92.610001,92.980003,91.889999,92.580002,73.08741,2595800
3/25/2011,92.870003,92.959999,92.129997,92.269997,72.842697,2748500
3/28/2011,92.419998,92.82,92.120003,92.120003,72.724281,2414300
3/29/2011,92.269997,92.900002,91.900002,92.839996,73.292679,2221400
3/30/2011,92.839996,93.160004,92.330002,92.470001,73.000587,3566500
3/31/2011,92.410004,93.669998,92.360001,93.5,73.813736,3202900
4/1/2011,93.529999,94.330002,92.620003,93.129997,73.521599,3546700
4/4/2011,92.68,93.830002,92.68,93.639999,73.924232,1956600
4/5/2011,93.510002,94,93.019997,93.389999,73.726868,2253400
4/6/2011,93.940002,94.099998,93.220001,93.82,74.066353,2498400
4/7/2011,93.510002,93.93,92.599998,93.190002,73.568993,3428700
4/8/2011,93.589996,93.75,92.620003,93.220001,73.592682,2462700
4/11/2011,93.589996,94.639999,93.400002,93.800003,74.050552,3221500
4/12/2011,93.199997,93.269997,92.029999,92.370003,72.921646,3894500
4/13/2011,93.07,93.25,92.550003,92.860001,73.308479,2834700
4/14/2011,92.43,93.220001,91.75,92.940002,73.371613,2290200
4/15/2011,92.889999,93.139999,91.980003,92.82,73.276894,3110700
4/18/2011,91.940002,91.940002,90.580002,91.449997,72.195343,3639300
4/19/2011,91.650002,92.029999,91.470001,91.860001,72.51902,2435100
4/20/2011,92.970001,94.419998,92.93,93.760002,74.018974,3635400
4/21/2011,94.089996,94.43,93.650002,93.919998,74.145279,2926600
4/25/2011,93.910004,94.32,93.269997,94.120003,74.303185,2187100
4/26/2011,95.010002,96.589996,94.389999,95.940002,75.739983,8004300
4/27/2011,95.669998,96.540001,95.379997,96.470001,76.158394,3774200
4/28/2011,96.110001,97.300003,96.089996,97.230003,76.758392,3597800
4/29/2011,96.919998,97.5,96.860001,97.209999,76.742561,3086000
5/2/2011,97.580002,97.949997,96.650002,96.919998,76.513626,3025000
5/3/2011,96.93,97.5,96.580002,96.830002,76.442596,2938700
5/4/2011,96.550003,97,95.739998,96.199997,75.945251,3226100
5/5/2011,95.610001,96.279999,94.400002,94.919998,74.934731,4159700
5/6/2011,95.730003,96.830002,95.360001,95.599998,75.471573,3666500
5/9/2011,95.300003,96.459999,95.300003,95.989998,75.779465,2039000
5/10/2011,96.239998,96.43,95.629997,95.709999,75.558395,3285600
5/11/2011,95.769997,96,94.440002,95.519997,75.408394,3458300
5/12/2011,95.18,96.940002,95.110001,96.650002,76.300484,3949300
5/13/2011,96.610001,97.18,95.190002,96.010002,75.795242,2918900
5/16/2011,95.540001,96.230003,95.269997,95.459999,75.361061,2605500
5/17/2011,95.279999,95.459999,93.139999,93.860001,74.097931,4845500
5/18/2011,93.720001,94.18,92.75,93.940002,74.598221,3340200
5/19/2011,94.339996,95,93.93,94.709999,75.209671,2385400
5/20/2011,94.550003,94.650002,93.129997,93.559998,74.296471,3486900
5/23/2011,92.290001,92.879997,91.760002,92.489998,73.446762,2988900
5/24/2011,92.919998,92.919998,91.93,91.970001,73.033806,3218300
5/25/2011,91.540001,93.029999,91.379997,92.690002,73.605583,2814300
5/26/2011,92.650002,93.199997,92.029999,92.82,73.708801,2669200
5/27/2011,93.459999,93.989998,93.099998,93.470001,74.224998,1987200
5/31/2011,94.050003,94.68,93.489998,94.379997,74.947609,3181300
6/1/2011,94.330002,94.330002,91.330002,91.440002,72.612968,3456200
6/2/2011,91.349998,92.110001,90.970001,91.459999,72.628807,2745200
6/3/2011,90.190002,91.230003,90.190002,90.699997,72.02533,3108300
6/6/2011,90.379997,90.93,90.239998,90.620003,71.961784,2964500
6/7/2011,90.860001,91.989998,90.739998,90.849998,72.144424,3049700
6/8/2011,90.940002,91.349998,90.360001,90.910004,72.192078,3469900
6/9/2011,91.360001,92.43,90.989998,91.959999,73.025864,2493300
6/10/2011,91.440002,91.900002,90.639999,90.730003,72.049141,2765200
6/13/2011,91.139999,91.870003,90.900002,91.300003,72.50177,2543300
6/14/2011,92.279999,92.989998,92.040001,92.589996,73.526154,2839100
6/15/2011,91.699997,92.080002,90.580002,91.029999,72.287376,3407700
6/16/2011,91.07,91.879997,90.660004,91.580002,72.724136,2995700
6/17/2011,92.300003,92.629997,91.529999,91.779999,72.882935,3764100
6/20/2011,91.419998,92.870003,91.410004,92.559998,73.502342,2026700
6/21/2011,92.809998,93.790001,92.330002,93.43,74.193222,2438300
6/22/2011,93.330002,93.919998,92.720001,92.800003,73.692932,2675400
6/23/2011,92.040001,92.419998,90.730003,92.339996,73.32766,3804200
6/24/2011,92.339996,92.529999,90.68,90.889999,72.176178,4179900
6/27/2011,91.080002,92.650002,90.839996,92.25,73.256172,2783700
6/28/2011,92.629997,93.019997,92.419998,93.019997,73.867622,2730000
6/29/2011,93.419998,93.639999,92.68,93.110001,73.939087,3071700
6/30/2011,93.379997,95.059998,93.349998,94.849998,75.320831,4201800
7/1/2011,94.830002,96.949997,94.830002,96.669998,76.766121,4659700
7/5/2011,96.400002,96.860001,96.059998,96.139999,76.345238,3064200
7/6/2011,96.120003,97.5,96.099998,97.239998,77.218742,3704100
7/7/2011,97.730003,98.190002,97.169998,97.970001,77.798447,3312100
7/8/2011,97.120003,97.669998,96.989998,97.620003,77.520515,3014900
7/11/2011,96.449997,97,96.059998,96.559998,76.678749,4510200
7/12/2011,97.110001,97.220001,95.800003,95.879997,76.138763,4578100
7/13/2011,96.089996,97.300003,96.029999,96.190002,76.384949,2816100
7/14/2011,94.82,95.779999,94.559998,94.980003,75.424072,5397100
7/15/2011,95.199997,95.629997,94.720001,95.470001,75.813187,3924000
7/18/2011,95.099998,95.120003,93.709999,94.599998,75.122314,2951400
7/19/2011,94.940002,94.940002,93.379997,94.269997,74.860252,4756900
7/20/2011,94.830002,94.919998,94.150002,94.25,74.844376,2808000
7/21/2011,95.010002,96.089996,94.5,95.839996,76.107002,3540400
7/22/2011,96.089996,96.379997,95.110001,95.379997,75.741714,2846200
7/25/2011,94.839996,95.529999,93.900002,95.07,75.49556,3438600
7/26/2011,91.919998,92.5,89.559998,89.93,71.413841,11432000
7/27/2011,89.690002,89.720001,87.75,88.080002,69.944763,6658400
7/28/2011,88.190002,88.720001,87.410004,87.57,69.539764,4285900
7/29/2011,86.940002,87.709999,86.599998,87.139999,69.198296,4883800
8/1/2011,87.980003,88.169998,85.540001,86.769997,68.90448,5997600
8/2/2011,85.669998,87.25,85.25,85.269997,67.71331,6406300
8/3/2011,85.559998,86.449997,84.82,86.18,68.435951,6277000
8/4/2011,85.07,85.07,82.110001,82.230003,65.299263,9061600
8/5/2011,83.440002,84.220001,81.239998,82.75,65.712166,8453100
8/8/2011,80.75,81.370003,78.529999,78.589996,62.408695,11496200
8/9/2011,80.230003,82.860001,78.059998,82.690002,65.664528,12008400
8/10/2011,81,81.220001,78.010002,78.230003,62.122826,9377400
8/11/2011,78.690002,82.360001,78.290001,81.220001,64.497208,7142300
8/12/2011,81.889999,82.760002,80.800003,82.540001,65.545418,5718100
8/15/2011,82.660004,83.660004,81.970001,83.309998,66.15686,4157200
8/16/2011,82.529999,82.68,81.050003,82.129997,65.219818,5078200
8/17/2011,82.190002,83.029999,80.580002,80.93,64.70018,5429400
8/18/2011,79.830002,80.019997,76.739998,77.419998,61.894085,8546300
8/19/2011,76.650002,78.82,76.599998,76.870003,61.454414,6151600
8/22/2011,78.339996,78.519997,76.5,76.949997,61.51833,4434200
8/23/2011,77.169998,79.809998,76.870003,79.669998,63.692867,5819100
8/24/2011,79.400002,80.449997,78.849998,80.290001,64.18853,5176800
8/25/2011,80.449997,80.650002,77.790001,78.190002,62.509663,6604500
8/26/2011,77.730003,80.260002,76.5,80.010002,63.964668,5390000
8/29/2011,81.300003,82.230003,80.900002,82.099998,65.635559,3467000
8/30/2011,81.68,82.610001,80.709999,82.07,65.61158,3734200
8/31/2011,82.699997,83.370003,82.199997,82.980003,66.339081,4737700
9/1/2011,83.019997,83.949997,81.279999,81.610001,65.243805,4535400
9/2/2011,80.019997,80.330002,78.919998,79.349998,63.437042,4391300
9/6/2011,77.440002,78.260002,76.699997,78.080002,62.4217,5271200
9/7/2011,79.360001,80.639999,78.660004,80.57,64.412384,5213800
9/8/2011,79.879997,80.650002,78.779999,79.260002,63.365082,4722200
9/9/2011,78.059998,78.18,76,76.650002,61.278492,7423400
9/12/2011,76.209999,78.279999,76,78.220001,62.533642,5848900
9/13/2011,78.279999,78.790001,77.190002,77.809998,62.205868,6469100
9/14/2011,77.959999,80.389999,76.910004,79.440002,63.509003,5402500
9/15/2011,80.18,81.029999,79.480003,80.629997,64.460335,4222300
9/16/2011,81.43,81.650002,80.010002,80.529999,64.380371,6027600
9/19/2011,79.57,79.57,77.879997,79.209999,63.325115,4552700
9/20/2011,79.440002,79.919998,78.459999,79.209999,63.325115,3914800
9/21/2011,79.330002,79.760002,76.269997,76.339996,61.030643,4957800
9/22/2011,74.82,74.900002,72,72.900002,58.280521,10108500
9/23/2011,72.639999,74.330002,72.339996,73.989998,59.151936,4583800
9/26/2011,74.389999,75.260002,73.449997,75.190002,60.11129,5033400
9/27/2011,76.370003,77.769997,75.82,76.279999,60.982689,4875300
9/28/2011,76.419998,77.199997,73.5,73.599998,58.840149,5932100
9/29/2011,74.970001,75.68,73.5,74.529999,59.583637,5633500
9/30/2011,73.910004,73.940002,71.709999,71.790001,57.393135,7184500
10/3/2011,71.129997,73.239998,70.93,70.93,56.705597,7619300
10/4/2011,70.129997,72.18,68.629997,72.010002,57.569008,8700000
10/5/2011,71.739998,72.839996,71.010002,72.529999,57.984715,5467000
10/6/2011,72.720001,74.690002,72,74.650002,59.679585,4835800
10/7/2011,75.199997,75.449997,73.07,73.82,59.016029,5291800
10/10/2011,75.120003,76.739998,75.089996,76.720001,61.334465,3855600
10/11/2011,76.550003,76.870003,75.889999,76.419998,61.094612,3320200
10/12/2011,76.730003,79.339996,76.730003,78.360001,62.645573,5663300
10/13/2011,78.269997,78.400002,76.669998,77.800003,62.197876,3726900
10/14/2011,78.940002,79.230003,78.120003,78.889999,63.069275,2840800
10/17/2011,78.629997,79.050003,75.660004,75.879997,60.66291,4359500
10/18/2011,76.18,79.150002,75.709999,78.360001,62.645573,4167200
10/19/2011,78.260002,78.860001,77.269997,77.699997,62.117912,3865000
10/20/2011,77.769997,79.059998,77.110001,78.68,62.901405,4087300
10/21/2011,79.379997,80.559998,78.980003,80.480003,64.340416,5125200
10/24/2011,80.32,82.400002,80.230003,82.18,65.699509,5428700
10/25/2011,76.879997,79.019997,76.279999,77.040001,61.590275,12651800
10/26/2011,77.980003,78.400002,75.970001,77.019997,61.574295,5788900
10/27/2011,79.510002,82.330002,78.919998,81.410004,65.083916,7413700
10/28/2011,81.529999,81.839996,80.5,81,64.756142,5252000
10/31/2011,79.879997,80.589996,78.93,79.019997,63.173199,4022500
11/1/2011,77.889999,78.220001,76.260002,76.529999,61.182552,5772100
11/2/2011,77.389999,78.639999,77.349998,78.059998,62.405739,3559600
11/3/2011,78.860001,79.82,77.889999,79.639999,63.668877,4337800
11/4/2011,78.970001,79.540001,78.120003,79.300003,63.39706,3771900
11/7/2011,79.269997,80.190002,78.300003,79.690002,63.708839,4311700
11/8/2011,80.290001,82,80,81.830002,65.419724,4230500
11/9/2011,80.129997,80.309998,78.470001,79,63.157238,6393500
11/10/2011,80.309998,81.160004,79.650002,80.32,64.212517,4646300
11/11/2011,81.300003,82.660004,81.300003,82.290001,65.787468,3645800
11/14/2011,81.559998,82.489998,81.379997,81.870003,65.451675,3168600
11/15/2011,81.440002,82.379997,81.059998,81.870003,65.451675,3602400
11/16/2011,81.290001,83.099998,80.860001,81.870003,65.451675,5097100
11/17/2011,81.529999,81.669998,79.669998,80.43,64.300453,5077900
11/18/2011,80.699997,81.019997,79.980003,80.540001,64.388374,3928300
11/21/2011,79.279999,79.639999,77.540001,78.389999,62.669556,5438800
11/22/2011,77.629997,78.940002,77.449997,77.830002,62.66151,4170600
11/23/2011,77.080002,77.160004,75.489998,75.540001,60.817814,4149900
11/25/2011,75.550003,76.860001,75.550003,76.129997,61.29282,2094000
11/28/2011,77.199997,78.010002,77.050003,77.720001,62.572948,4923100
11/29/2011,78,78.18,77.029999,77.239998,62.186485,3853300
11/30/2011,79.709999,81.050003,79.43,81.040001,65.245903,8721000
12/1/2011,81.25,81.309998,80.25,80.300003,64.650131,3867100
12/2/2011,81.389999,81.459999,79.050003,79.760002,64.21534,5578000
12/5/2011,81.330002,81.599998,80.339996,80.93,65.157333,5910500
12/6/2011,82.129997,82.800003,81.610001,82.129997,66.123459,6011800
12/7/2011,82.029999,82.730003,80.779999,82.389999,66.332794,4306100
12/8/2011,81.830002,82.139999,80.260002,80.459999,64.778946,3980600
12/9/2011,80.919998,82.419998,80.769997,82.199997,66.17984,4075500
12/12/2011,81.900002,81.989998,80.029999,80.589996,64.883575,3338000
12/13/2011,81,81.220001,78.910004,79.410004,63.933586,3975800
12/14/2011,79.18,79.449997,78.260002,78.510002,63.208969,4203000
12/15/2011,79.43,79.779999,78.599998,78.860001,63.490765,3247000
12/16/2011,79.519997,80.019997,78.419998,78.870003,63.498829,6492600
12/19/2011,79.019997,79.5,77.510002,77.82,62.653469,3485400
12/20/2011,79.190002,80.400002,78.870003,80.309998,64.658173,4660200
12/21/2011,80.43,80.470001,78.970001,80,64.4086,3611800
12/22/2011,80.269997,81.18,79.93,80.970001,65.189552,3164200
12/23/2011,81.239998,82.209999,80.779999,82.199997,66.17984,2042200
12/27/2011,81.910004,82.639999,81.620003,82.279999,66.244232,1722600
12/28/2011,82.220001,82.440002,80.940002,81.150002,65.334465,2613300
12/29/2011,81.370003,82.199997,81.190002,82.110001,66.107384,1935200
12/30/2011,82.230003,82.449997,81.599998,81.730003,65.80143,1706500
1/3/2012,83.760002,84.440002,83.360001,83.489998,67.218422,3380100
1/4/2012,83.129997,84.260002,83.110001,84.18,67.773941,3007400
1/5/2012,83.529999,83.870003,82.699997,83.800003,67.46801,3116400
1/6/2012,83.779999,84.239998,83.32,83.370003,67.121788,2839200
