Date,Open,High,Low,Close,Adj Close,Volume
8/16/2010,67.620003,68.980003,67.059998,68.489998,51.243305,5432500
8/17/2010,69.440002,70.760002,69.300003,69.739998,52.178532,5946900
8/18/2010,69.82,70.440002,69.059998,69.75,52.186028,4988000
8/19/2010,69.870003,70.5,68.419998,69.290001,51.841869,9625400
8/20/2010,69.400002,69.540001,67.459999,68.860001,51.520142,8022000
8/23/2010,68.699997,69.75,66.720001,66.839996,50.008804,8878600
8/24/2010,65.589996,65.839996,64.309998,65.040001,48.662067,9669800
8/25/2010,64.290001,64.980003,63.34,64.699997,48.407673,8679500
8/26/2010,64.830002,65.82,63.77,63.950001,47.846554,7075100
8/27/2010,64.760002,66.150002,63.360001,65.900002,49.305508,7486300
8/30/2010,66.139999,66.160004,64.459999,64.470001,48.235603,5133900
8/31/2010,64.139999,65.849998,63.919998,65.160004,48.751854,6760700
9/1/2010,67.050003,68.540001,66.349998,68.160004,50.996414,9071200
9/2/2010,68.349998,68.790001,67.75,68.540001,51.280724,5293400
9/3/2010,69.949997,70.589996,69.540001,70.080002,52.432919,7837700
9/7/2010,69.779999,70.050003,68.800003,69.699997,52.148613,6841700
9/8/2010,69.980003,71.480003,69.949997,70.739998,52.926723,6323200
9/9/2010,71.559998,71.830002,70.010002,70.639999,52.851913,5355900
9/10/2010,70.93,71.559998,70.370003,71.260002,53.315792,5018300
9/13/2010,71.959999,72.480003,71.709999,72.239998,54.049019,7694600
9/14/2010,72.279999,72.370003,71.57,71.830002,53.74226,6040400
9/15/2010,71.379997,72.269997,70.800003,72.129997,53.966702,5506100
9/16/2010,71.919998,72.349998,71.279999,72,53.869457,6233000
9/17/2010,72.220001,73.309998,71.089996,73.18,54.752296,11341800
9/20/2010,73.260002,74.800003,72.879997,74.75,55.926964,8886300
9/21/2010,74.790001,77.110001,74.720001,76.389999,57.153961,14968300
9/22/2010,76.25,76.5,75.5,76.18,56.99688,8386100
9/23/2010,75.419998,77.5,75,76.260002,57.05674,8745800
9/24/2010,77.800003,79.93,77.620003,79.730003,59.65292,14218600
9/27/2010,79.699997,79.980003,78.900002,79.540001,59.510769,8361900
9/28/2010,79.440002,79.940002,78.43,79.669998,59.608032,7784800
9/29/2010,79.599998,80,79.419998,79.989998,59.847446,7939900
9/30/2010,80.040001,80.080002,78.209999,78.68,58.867329,11940800
10/1/2010,78.290001,78.879997,77.529999,78.220001,58.523167,8540800
10/4/2010,78.019997,78.260002,76.510002,77.269997,57.812397,6418700
10/5/2010,78.480003,79.760002,78.199997,79.400002,59.406036,7140300
10/6/2010,79.599998,79.900002,78.480003,79.080002,59.166603,6252200
10/7/2010,79.459999,79.790001,77.849998,78.739998,58.912224,8978100
10/8/2010,79.410004,81,78.93,80.370003,60.131775,14296600
10/11/2010,80.029999,80.75,79.510002,79.980003,59.839981,4593700
10/12/2010,79.75,79.75,78.300003,79.339996,59.361122,10034200
10/13/2010,80.360001,81.190002,80.080002,80.290001,60.071938,8493200
10/14/2010,80.489998,80.830002,79.269997,79.910004,59.787601,5663900
10/15/2010,80.279999,80.470001,79,79.75,59.667908,6522900
10/18/2010,79.949997,80.510002,79.660004,80.239998,60.0345,6542700
10/19/2010,78.970001,79.709999,77.769997,78.550003,58.770058,9857200
10/20/2010,78.900002,80.779999,78.809998,80.32,60.094349,9662300
10/21/2010,80.989998,81.199997,77.510002,78.889999,59.349567,17736900
10/22/2010,78.760002,78.910004,77.860001,78.330002,58.928276,6445800
10/25/2010,78.709999,80,78.5,79.050003,59.469952,6484700
10/26/2010,78.110001,79.059998,77.870003,78.650002,59.169014,6240500
10/27/2010,78.199997,78.410004,77.120003,78.220001,58.845539,6782800
10/28/2010,78.870003,79,76.779999,77.739998,58.484428,7055800
10/29/2010,77.610001,78.75,77.580002,78.599998,59.131413,4563900
11/1/2010,78.970001,80.18,78.510002,79.269997,59.635456,7470500
11/2/2010,79.989998,80.43,79.519997,79.75,59.996559,4941400
11/3/2010,79.82,79.949997,78.550003,79.879997,60.094349,5771800
11/4/2010,80.82,83.279999,80.760002,83.18,62.576977,13044100
11/5/2010,83.25,83.839996,82.93,83.540001,62.847794,6271600
11/8/2010,83.25,83.550003,82.400002,83.120003,62.531868,4283800
11/9/2010,83.199997,83.470001,81.410004,81.910004,61.62154,6030100
11/10/2010,82.160004,82.839996,81.300003,82.459999,62.035324,5944000
11/11/2010,81.730003,82.660004,81.519997,82.440002,62.020264,5006000
11/12/2010,81.839996,82.529999,80.040001,81.040001,60.967026,6156900
11/15/2010,79.889999,83.580002,79.800003,81.82,61.553852,15814200
11/16/2010,81.879997,82.18,79.699997,80.370003,60.463013,12510000
11/17/2010,80.559998,81.449997,80.010002,81.169998,61.064846,5402900
11/18/2010,82.5,83.43,82.269997,83.110001,62.524303,6638700
11/19/2010,83.089996,83.980003,82.510002,83.970001,63.171288,5740500
11/22/2010,83.879997,84.349998,82.790001,84,63.193874,6411200
11/23/2010,83.279999,83.379997,82.010002,82.629997,62.163185,5739200
11/24/2010,83.25,84.790001,83.25,84.690002,63.712967,5865900
11/26/2010,83.830002,84.25,83.449997,84.129997,63.291683,2520700
11/29/2010,83.709999,83.889999,82.550003,83.669998,62.945621,5085700
11/30/2010,82.830002,84.919998,82.760002,84.599998,63.645248,7768400
12/1/2010,85.029999,87.800003,85,87.449997,65.78933,8858600
12/2/2010,87.449997,88.889999,87.449997,88.620003,66.669533,6349200
12/3/2010,88.360001,89.489998,87.830002,89.379997,67.241272,4996600
12/6/2010,89.279999,89.68,88.57,89.199997,67.105858,4341500
12/7/2010,89.949997,92,89.949997,90.349998,67.971024,11247700
12/8/2010,90.260002,90.900002,89.290001,89.620003,67.421829,5246500
12/9/2010,90.129997,90.239998,89.019997,89.669998,67.45945,3832300
12/10/2010,89.790001,90.160004,89.389999,89.940002,67.662598,3313200
12/13/2010,90.650002,92.370003,90.199997,91.629997,68.933983,6637100
12/14/2010,92.190002,92.910004,91.510002,92.089996,69.280045,4944100
12/15/2010,92.75,94.330002,92.660004,93.120003,70.054924,8314300
12/16/2010,93.190002,93.650002,92.540001,93.199997,70.115082,4863400
12/17/2010,93.400002,93.410004,92.25,92.589996,69.656212,6467000
12/20/2010,93.370003,93.550003,92.529999,93.300003,70.190361,3523200
12/21/2010,93.699997,94.889999,93.239998,94.629997,71.190887,4108200
12/22/2010,94.779999,94.779999,94.110001,94.57,71.145782,2611800
12/23/2010,94.290001,94.739998,94,94.449997,71.055466,2206200
12/27/2010,93.849998,94.199997,93.209999,94.07,70.76963,2620200
12/28/2010,94.279999,94.419998,93.07,93.690002,70.483719,2991800
12/29/2010,93.75,94.220001,93.5,93.779999,70.55143,2779400
12/30/2010,93.559998,94.139999,93.519997,93.870003,70.619148,2325500
12/31/2010,93.830002,93.900002,93.309998,93.660004,70.461166,2542700
1/3/2011,94.379997,94.809998,94.110001,94.150002,70.829796,5231500
1/4/2011,94.639999,94.639999,92.300003,93.709999,70.498779,6119300
1/5/2011,93.269997,94.690002,92.989998,94.519997,71.108131,4118100
1/6/2011,94.709999,94.709999,93.300003,93.540001,70.370895,4106300
1/7/2011,93.860001,94.730003,92.800003,93.730003,70.513832,4547800
1/10/2011,93.209999,93.970001,92.510002,93.389999,70.258026,4154500
1/11/2011,94.080002,94.699997,93.25,93.949997,70.679329,5302800
1/12/2011,94.589996,94.620003,93.43,93.489998,70.33326,5699000
1/13/2011,94.089996,94.529999,93.699997,94.139999,70.822281,4539900
1/14/2011,93.940002,94.260002,93.110001,94.010002,70.724464,4572500
1/18/2011,94.160004,96.470001,93.940002,96.230003,72.735008,8819200
1/19/2011,96.339996,96.800003,95.150002,95.540001,72.21347,6478100
1/20/2011,94.900002,95.279999,93.309998,93.610001,70.7547,7160800
1/21/2011,94.75,95,92.370003,92.75,70.104706,6189000
1/24/2011,92.709999,94.690002,92.510002,94.57,71.480339,4615000
1/25/2011,94.389999,94.650002,92.970001,94.389999,71.344246,5436900
1/26/2011,94.93,96.160004,94.400002,95.75,72.372215,6090700
1/27/2011,97.099998,97.790001,95.519997,96.629997,73.037392,11534600
1/28/2011,97.010002,97.199997,94.900002,95.68,72.319298,7240800
1/31/2011,96.129997,97.199997,95.849998,97.010002,73.32457,6012900
2/1/2011,97.349998,98.059998,96.5,98.010002,74.080444,7553400
2/2/2011,97.739998,99.269997,97.68,99.089996,74.896706,6527600
2/3/2011,99.239998,99.239998,98.150002,98.93,74.775818,5032400
2/4/2011,99.010002,99.720001,98.699997,99.589996,75.274643,6027100
2/7/2011,99.620003,100.809998,99.489998,100.470001,75.939804,5697900
2/8/2011,100.57,100.699997,99.309998,100.610001,76.045624,5044700
2/9/2011,100.110001,100.449997,99.190002,99.790001,75.42585,4800800
2/10/2011,99.279999,100.760002,98.75,100.599998,76.038063,5634800
2/11/2011,100.290001,103.550003,100.199997,103.540001,78.260254,6445100
2/14/2011,103.559998,103.639999,102.800003,103.260002,78.048645,4057400
2/15/2011,102.959999,103.110001,102.010002,103,77.852089,4421900
2/16/2011,103.900002,104.410004,102.910004,103.550003,78.267815,4852100
2/17/2011,103.32,103.760002,102.959999,103.360001,78.124199,2993500
2/18/2011,103.860001,105.860001,103.449997,105.860001,80.013794,8745400
2/22/2011,104.860001,105.300003,101.529999,102.010002,77.103806,8241900
2/23/2011,101.910004,102.129997,98.040001,100.019997,75.599678,8907600
2/24/2011,99.93,101.910004,98.769997,100.57,76.015404,6350900
2/25/2011,101.449997,102.639999,101.139999,102,77.096252,4623200
2/28/2011,102.720001,103.360001,101.529999,102.93,77.799187,4010800
3/1/2011,103.370003,103.639999,99.349998,99.860001,75.478745,7283700
3/2/2011,99.849998,102.120003,99.43,100.970001,76.317734,5420000
3/3/2011,101.940002,104.43,101.919998,104.25,78.796883,7413400
3/4/2011,104.010002,104.199997,102.019997,103.040001,77.882332,5677000
3/7/2011,103.419998,104.199997,101.050003,102.129997,77.194489,6002100
3/8/2011,101.889999,104.449997,101.18,104.129997,78.7062,6165000
3/9/2011,103.589996,103.589996,101.800003,102.360001,77.368347,6402200
3/10/2011,100.550003,100.75,98.099998,98.389999,74.367645,11824400
3/11/2011,97.739998,100.5,97.010002,100.019997,75.599678,8172400
3/14/2011,102.589996,102.589996,100.389999,102.099998,77.171822,7985500
3/15/2011,99.019997,101.379997,98.550003,100.75,76.151436,11762200
3/16/2011,101.699997,102.610001,99.040001,100.400002,75.886909,13046600
3/17/2011,101.889999,103.309998,101.279999,103.120003,77.942787,9854900
3/18/2011,104.989998,105.639999,104.660004,105.059998,79.409142,11512900
3/21/2011,106.900002,107.68,106.620003,107.589996,81.321404,7688600
3/22/2011,107.059998,107.480003,106.029999,106.790001,80.716759,7012000
3/23/2011,106.080002,107.699997,105.639999,106.760002,80.694084,7096400
3/24/2011,107.900002,108.900002,106.949997,108.370003,81.910995,8360800
3/25/2011,108.75,110.150002,108.699997,109.089996,82.455193,7659000
3/28/2011,109.540001,110.489998,109.389999,109.400002,82.689522,5445700
3/29/2011,109.639999,110.790001,108.610001,110.540001,83.551178,5767700
3/30/2011,111.709999,111.720001,110.550003,111.529999,84.299446,5616900
3/31/2011,110.82,111.980003,110.82,111.349998,84.163399,5168600
4/1/2011,112.089996,113.589996,111.800003,113.120003,85.501259,6092600
4/4/2011,113.75,113.93,112.529999,113.379997,85.697769,3883600
4/5/2011,112.970001,113.160004,111.910004,112.309998,84.889023,5338700
4/6/2011,112.849998,113.300003,110.860001,111,83.89888,5715400
4/7/2011,110.720001,110.900002,109.080002,109.849998,83.029617,8402700
4/8/2011,110.540001,111,108.879997,109.82,83.006958,5394700
4/11/2011,110.019997,110.300003,108.32,109.07,82.440056,5004400
4/12/2011,108.610001,109.019997,106.339996,106.57,80.550446,8736300
4/13/2011,107.760002,107.970001,106.379997,107.629997,81.351654,5835000
4/14/2011,106.82,107.769997,105.349998,107.580002,81.313881,5770700
4/15/2011,108.080002,108.110001,106.800003,107.209999,81.034203,5319100
4/18/2011,105.580002,105.739998,102.160004,103.900002,78.532349,11445300
4/19/2011,105.18,106.419998,104.639999,106.099998,80.195221,7152000
4/20/2011,107.940002,108.5,107.360001,108.279999,82.183792,5317800
4/21/2011,109,109.5,108.410004,109.419998,83.049026,4051200
4/25/2011,109.239998,109.480003,107.949997,108.849998,82.616417,3708600
4/26/2011,110.150002,112.199997,109.849998,111.940002,84.961685,6700000
4/27/2011,112.660004,112.699997,109.75,112.610001,85.470222,6070600
4/28/2011,112.279999,112.699997,111.349998,112.639999,85.492996,6262600
4/29/2011,115.400002,116.25,114.529999,115.410004,87.595413,11800000
5/2/2011,116.239998,116.550003,113.919998,114.370003,86.806053,7623600
5/3/2011,114.120003,114.379997,112.739998,113.269997,85.971153,6302000
5/4/2011,113.220001,113.910004,109.940002,110.769997,84.073662,8966500
5/5/2011,110.080002,111.459999,108.389999,109.389999,83.02626,8779100
5/6/2011,111.519997,112.709999,110.169998,110.339996,83.747299,7987300
5/9/2011,110.800003,112.480003,110.370003,111.660004,84.749168,5075800
5/10/2011,112.760002,112.970001,111.860001,112.870003,85.667557,4923900
5/11/2011,112.339996,112.349998,109,109.980003,83.474052,9670400
5/12/2011,109.199997,109.610001,107,108.629997,82.449425,9274800
5/13/2011,109.470001,109.599998,106.019997,106.330002,80.703758,9250400
5/16/2011,105.870003,108.269997,105.07,106.089996,80.521591,8290800
5/17/2011,105.080002,105.230003,101.470001,102.080002,77.478012,19186700
5/18/2011,102.849998,105.5,101.779999,105.25,79.884026,9472200
5/19/2011,106.610001,106.870003,104.910004,105.300003,79.921982,8613400
5/20/2011,105.239998,105.5,103.599998,104.330002,79.18576,8656800
5/23/2011,101.309998,102.510002,100.370003,101.889999,77.333824,10095100
5/24/2011,102.370003,102.949997,101.07,101.550003,77.075768,7273300
5/25/2011,101.029999,103.93,100.779999,103.25,78.366058,6193100
5/26/2011,103.07,104.68,102.029999,104.190002,79.079475,6640000
5/27/2011,104.720001,105.360001,104.269997,104.599998,79.390694,4511300
5/31/2011,106.410004,106.599998,104.309998,105.800003,80.301506,6641900
6/1/2011,104.970001,105.480003,101,101.239998,76.840469,10597600
6/2/2011,101.82,103.720001,101.309998,102.190002,77.561516,9125300
6/3/2011,100.489998,102.489998,99.150002,101.099998,76.73423,9508600
6/6/2011,100.25,101.610001,99.470001,99.860001,75.79306,8092800
6/7/2011,101.239998,101.349998,99.809998,99.879997,75.808228,6772200
6/8/2011,99.209999,99.860001,97.769997,98.040001,74.411705,9761100
6/9/2011,98.290001,99.709999,98.220001,99.260002,75.337692,6167600
6/10/2011,98.800003,98.900002,96.419998,96.790001,73.462952,9603600
6/13/2011,96.93,97.529999,94.720001,95.440002,72.438293,9767400
6/14/2011,96.849998,98.449997,96.129997,97.860001,74.27507,8479700
6/15/2011,96.580002,97.360001,95.510002,95.650002,72.59771,8143600
6/16/2011,95.389999,96.860001,94.209999,95.459999,72.453484,8886500
6/17/2011,96.459999,96.940002,95.309998,95.949997,72.825394,8314800
6/20/2011,96.489998,98.370003,96.050003,98.18,74.517952,7484700
6/21/2011,99.419998,101.959999,99.059998,101.389999,76.954308,9638100
6/22/2011,101.169998,102.5,100.07,100.150002,76.013168,7445100
6/23/2011,97.900002,100.650002,96.949997,100.550003,76.31675,10640900
6/24/2011,101.050003,101.099998,99.440002,100.010002,75.906906,8496400
6/27/2011,99.959999,101.5,99.07,100.800003,76.5065,5614400
6/28/2011,101.440002,104.07,101.400002,103.839996,78.813843,7884300
6/29/2011,104.449997,104.489998,102.400002,103.360001,78.449539,8642000
6/30/2011,103.360001,106.93,103.32,106.459999,80.802406,10598400
7/1/2011,106.150002,109.169998,105.75,108.620003,82.441833,9153800
7/5/2011,107.919998,108.779999,107.339996,108.43,82.297638,6880200
7/6/2011,108.110001,110.120003,108.080002,110.080002,83.549995,6933200
7/7/2011,111.57,112.650002,111.25,111.629997,84.726402,7403800
7/8/2011,108.519997,110.410004,107.800003,110.410004,83.800468,8293100
7/11/2011,108.410004,109.480003,107.25,108.160004,82.092712,7568600
7/12/2011,107.629997,108.459999,106.669998,106.93,81.159142,7892700
7/13/2011,108.480003,110.419998,108.339996,108.639999,82.457001,6819200
7/14/2011,108.830002,110.5,107,107.580002,81.652481,7394300
7/15/2011,108.769997,109.360001,107.139999,109.360001,83.003502,6660700
7/18/2011,108.459999,108.470001,106.160004,107.800003,82.165085,6878600
7/19/2011,108.889999,109.970001,108.199997,109.639999,83.567528,6674600
7/20/2011,110.709999,110.980003,109.610001,110.309998,84.078201,5761600
7/21/2011,111.050003,112.43,110.120003,111.599998,85.06144,9340700
7/22/2011,104.620003,106.480003,103,105.150002,80.145256,25775600
7/25/2011,104.160004,106.300003,103.800003,105.660004,80.533981,8662500
7/26/2011,105.910004,106,104.699997,105.199997,80.183357,7155500
7/27/2011,104.43,104.610001,101,101.339996,77.241272,10684500
7/28/2011,101.510002,102.089996,99.449997,99.639999,75.945526,9438000
7/29/2011,98.32,99.970001,97.279999,98.790001,75.297661,12283000
8/1/2011,102.43,102.82,98.800003,100.720001,76.7687,12865200
8/2/2011,99.550003,101.550003,97.120003,97.18,74.070518,12058300
8/3/2011,97.919998,98.290001,93.540001,96.279999,73.384529,16922200
8/4/2011,94.400002,94.709999,89.5,89.550003,68.254951,18655000
8/5/2011,92.129997,92.5,86.480003,90.989998,69.352516,22791500
8/8/2011,86.230003,88.160004,82.25,82.599998,62.957642,21293000
8/9/2011,85.400002,87.599998,80.839996,87.480003,66.677193,20473600
8/10/2011,86.720001,87.199997,83.389999,83.510002,63.651257,15335900
8/11/2011,85.139999,88.790001,83.940002,87.25,66.501892,14157600
8/12/2011,91.059998,91.300003,88.809998,89.809998,68.453125,11463400
8/15/2011,91.449997,92.800003,90.68,91.370003,69.642128,10460200
8/16/2011,90.019997,90.370003,88.519997,89.349998,68.102509,10816200
8/17/2011,90.110001,90.800003,87.150002,87.639999,66.799156,10620900
8/18/2011,84.449997,84.800003,81.5,83.330002,63.514069,16793000
8/19/2011,81.919998,85,79.82,79.970001,60.953072,13740200
8/22/2011,82.940002,83.040001,79.559998,79.889999,60.892097,9459400
8/23/2011,80.540001,83,79.800003,82.980003,63.247292,11696900
8/24/2011,83.239998,85.709999,82.199997,85.400002,65.091805,10137700
8/25/2011,86.239998,86.860001,82.800003,83.25,63.453083,8204700
8/26/2011,82.190002,85.910004,81.050003,85.160004,64.908897,9456900
8/29/2011,87.110001,88.550003,86.349998,88.150002,67.187866,7643500
8/30/2011,88,90.870003,87.360001,89.830002,68.468346,9851600
8/31/2011,91.75,93.82,89.889999,91,69.360146,12664700
9/1/2011,91.190002,92.830002,88.279999,88.550003,67.492744,10690900
9/2/2011,85.25,86.699997,84.370003,85.379997,65.076576,11950700
9/6/2011,82.239998,86.019997,82.110001,85.699997,65.320473,8647900
9/7/2011,87.800003,88.709999,86.419998,88.690002,67.599449,9318700
9/8/2011,87.32,88.980003,86.400002,87.040001,66.341805,9947800
9/9/2011,86.029999,86.25,83.139999,83.959999,63.994263,11669500
9/12/2011,81.93,84.139999,81.25,83.870003,63.925648,10842300
9/13/2011,83.849998,86.25,83.379997,85.019997,64.80217,9802300
9/14/2011,85.610001,86.959999,82.529999,85.449997,65.129898,10622100
9/15/2011,86.650002,87.690002,85.769997,86.599998,66.006454,8298500
9/16/2011,87.459999,87.459999,85.209999,85.900002,65.472939,10488600
9/19/2011,83.919998,85.160004,82.330002,84.599998,64.482048,8936500
9/20/2011,85.639999,85.769997,83.5,83.660004,63.765591,8999300
9/21/2011,83.110001,83.389999,79.290001,79.360001,60.488136,16459600
9/22/2011,76.290001,76.559998,72.599998,73.900002,56.326519,20947300
9/23/2011,73.440002,75.5,73.019997,73.860001,56.296032,12104700
9/26/2011,74.709999,77,73.239998,76.849998,58.575035,10016400
9/27/2011,79.25,79.849998,77.120003,77.669998,59.20002,10814900
9/28/2011,78.129997,79.150002,74.879997,75.080002,57.225918,9380700
9/29/2011,76.889999,77.279999,73.199997,75.389999,57.462212,10260900
9/30/2011,73.459999,75.889999,73.230003,73.839996,56.280792,10537000
10/3/2011,72.779999,73.589996,70.5,70.550003,53.773151,10783200
10/4/2011,68.75,72.760002,67.540001,72.540001,55.289948,14700000
10/5/2011,72.839996,74.610001,71.489998,74.260002,56.600918,9672300
10/6/2011,74.57,77.190002,73.599998,77.089996,58.757915,15808200
10/7/2011,77.769997,77.790001,74.699997,75.519997,57.561287,14024700
10/10/2011,77.269997,79.75,77.199997,79.129997,60.312828,10302400
10/11/2011,78.080002,81.139999,77.949997,80.660004,61.478989,17854600
10/12/2011,82.010002,82.800003,81.059998,81.699997,62.271671,10423700
10/13/2011,81.220001,81.910004,80.339996,81.440002,62.073521,7952500
10/14/2011,82.849998,84.220001,82.389999,84.089996,64.09333,7353700
10/17/2011,84.830002,85.379997,81.330002,81.519997,62.134472,10196700
10/18/2011,81.449997,85.57,80.760002,84.720001,64.573509,13574600
10/19/2011,84.669998,85.419998,83.07,83.559998,63.689365,8731100
10/20/2011,83.900002,85,82.5,84.260002,64.578407,9446500
10/21/2011,85.419998,87.5,85.300003,87.389999,66.977295,11480300
10/24/2011,91.760002,92.900002,90.800003,91.769997,70.334213,16383300
10/25/2011,91.360001,92.489998,89.019997,89.889999,68.893364,10711700
10/26/2011,91.82,92.25,90.019997,91.57,70.180923,9747800
10/27/2011,95,97.720001,94.610001,96.330002,73.829079,13928100
10/28/2011,95.699997,97.949997,95.650002,96.849998,74.227623,8699300
10/31/2011,95.040001,95.629997,93.849998,94.459999,72.395889,9273900
11/1/2011,90,93,89,91.629997,70.226913,13543700
11/2/2011,93.029999,94.239998,92.199997,93.940002,71.997353,9303400
11/3/2011,95.459999,96.349998,93.870003,96,73.576164,11159000
11/4/2011,95.300003,95.989998,93.800003,95.739998,73.376884,6818800
11/7/2011,95.599998,96.25,93.389999,95,72.809731,7285300
11/8/2011,95.959999,96,93.940002,95.889999,73.491852,7316700
11/9/2011,93.5,93.980003,91.150002,91.639999,70.234581,11208500
11/10/2011,92.980003,93.400002,91.199997,92.199997,70.663773,7323000
11/11/2011,93.57,96.199997,93.370003,96.129997,73.675804,9818400
11/14/2011,97.470001,98.07,95.879997,96.529999,73.982361,8584900
11/15/2011,96.209999,97.739998,95.800003,97.07,74.396233,8760700
11/16/2011,96.239998,98.199997,95.599998,95.75,73.384544,8117500
11/17/2011,95.699997,96.059998,92.800003,93.809998,71.897713,10084000
11/18/2011,94.540001,94.790001,93.150002,93.93,71.989685,6065700
11/21/2011,92.07,92.099998,89.470001,91.120003,69.836052,9853100
11/22/2011,90.800003,91.220001,88.580002,89.989998,68.969986,7490600
11/23/2011,89.389999,89.599998,87.43,87.760002,67.260864,7643800
11/25/2011,87.300003,88.400002,86.629997,86.720001,66.463791,3078700
11/28/2011,90.349998,91.889999,89.989998,91.480003,70.111969,8339500
11/29/2011,91.639999,91.82,90.449997,90.540001,69.39151,6054600
11/30/2011,94.650002,97.910004,94.650002,97.879997,75.017021,13076500
12/1/2011,97.230003,98,95.760002,96.82,74.204628,7491800
12/2/2011,97.75,98,96.010002,96.290001,73.798386,7897900
12/5/2011,97.730003,97.970001,96.330002,96.849998,74.227623,7484800
12/6/2011,96.620003,96.93,94.889999,95.959999,73.545509,6443200
12/7/2011,94.980003,95.279999,93.800003,94.889999,72.725441,8146300
12/8/2011,94.339996,95.529999,92.599998,92.919998,71.215607,7842300
12/9/2011,93.629997,96.290001,93.440002,95.970001,73.553169,7139000
12/12/2011,94.360001,94.5,92.309998,93.239998,71.460854,6326700
12/13/2011,94.040001,94.68,90.099998,90.980003,69.728745,8464700
12/14/2011,89.589996,89.800003,86.290001,87,66.678398,13564500
12/15/2011,88.790001,88.879997,87.089996,87.699997,67.214897,7645200
12/16/2011,88.82,89.510002,87.199997,87.199997,66.831665,11556900
12/19/2011,88.089996,89.720001,86.940002,87.25,66.87001,7919100
12/20/2011,89.260002,91.900002,89.230003,91.730003,70.303558,7844300
12/21/2011,91.779999,92.010002,89.900002,91.629997,70.226913,7177300
12/22/2011,92.029999,92.5,91.019997,91.809998,70.364868,4766000
12/23/2011,92.199997,92.419998,91.650002,92.25,70.702095,3368600
12/27/2011,91.699997,92.379997,91.510002,91.550003,70.165588,3216200
12/28/2011,91.760002,91.800003,89.169998,89.370003,68.494835,5248800
12/29/2011,89.459999,90.860001,89.459999,90.580002,69.42218,3570800
12/30/2011,90.720001,91.419998,90.400002,90.599998,69.437523,3279800
1/3/2012,92.769997,95.110001,92.769997,93.980003,72.028008,8177000
1/4/2012,93.410004,95.510002,93.410004,94.849998,72.694794,7335200
1/5/2012,94.839996,96.160004,93.900002,95.519997,73.208275,5555900
1/6/2012,96.029999,96.199997,95.32,95.760002,73.392235,5474100
1/9/2012,96.089996,97.410004,96,97.099998,74.419228,6536300
1/10/2012,98.449997,99.980003,98.279999,99.959999,76.611183,9545000
1/11/2012,99.830002,100.449997,99.400002,99.639999,76.365921,7226500
1/12/2012,99.989998,102.040001,98.660004,101.940002,78.128677,10471800
1/13/2012,100.720001,102.699997,100.550003,102.480003,78.542572,9914300
1/17/2012,103.82,104.800003,103.32,103.370003,79.224686,8864700
1/18/2012,102.660004,104.5,102.5,104.260002,80.263947,6794400
1/19/2012,104.650002,105.760002,103.629997,105.75,81.411034,9464800
1/20/2012,105.349998,105.919998,104.839996,105.639999,81.326347,6601100
1/23/2012,105.910004,107.239998,105.639999,106.370003,81.888344,7003800
1/24/2012,105.43,106.800003,105.150002,106.290001,81.826729,5577300
1/25/2012,106,109.279999,105.989998,109.050003,83.95153,10649400
1/26/2012,112.209999,114,110.699997,111.309998,85.691353,18539000
1/27/2012,110.529999,111.980003,109.669998,111.279999,85.668251,7835100
1/30/2012,110.019997,110.75,104.449997,110.410004,84.998512,5968400
1/31/2012,111.290001,112,108.709999,109.120003,84.005394,7608300
2/1/2012,110.75,111.389999,109.940002,110.519997,85.083183,6737900
2/2/2012,110.800003,111.019997,109.860001,110.330002,84.93692,5125400
2/3/2012,112.169998,114.650002,111.900002,113.940002,87.716064,10225500
2/6/2012,113.239998,114.25,112.800003,113.779999,87.592865,5029600
2/7/2012,113.050003,114.099998,112.489998,113.809998,87.61599,5139200
2/8/2012,113.82,114.330002,113.220001,114.040001,87.793045,4123800
2/9/2012,114.389999,114.639999,112.589996,112.830002,86.861534,7566200
2/10/2012,111.010002,111.779999,110.330002,111.75,86.03009,6351700
2/13/2012,112.699997,113.860001,111.68,113.699997,87.531311,5702400
2/14/2012,113.32,114.480003,113.209999,114.449997,88.108643,6425000
2/15/2012,114.489998,114.699997,111.940002,112.529999,86.630577,8201900
2/16/2012,112.720001,114.050003,112.389999,113.959999,87.731445,5456900
2/17/2012,114.379997,114.5,113.029999,113.949997,87.723755,4296000
2/21/2012,114.5,116.440002,114.389999,115,88.532082,7520200
2/22/2012,114.760002,116.449997,114.5,115.809998,89.155647,5004800
2/23/2012,115.879997,116.449997,115,116.199997,89.455887,5064900
2/24/2012,116.290001,116.949997,115.669998,116,89.301933,4473500
2/27/2012,114.839996,116.5,114.550003,115.629997,89.01709,4909600
2/28/2012,115.809998,116.220001,115.199997,115.760002,89.117172,4013200
2/29/2012,116.129997,116.400002,113.68,114.209999,87.92392,6780300
3/1/2012,114.669998,115.379997,113.010002,113.389999,87.292633,7465000
3/2/2012,113.160004,113.940002,111.800003,112.489998,86.599777,5404800
3/5/2012,111.550003,111.900002,109.519997,110.089996,84.752144,8392200
3/6/2012,106.57,107.160004,105.199997,105.93,81.549591,12630800
3/7/2012,106.660004,108.620003,106.32,108.279999,83.358734,7385800
3/8/2012,109.589996,110.559998,108.660004,110.279999,84.898392,6171200
3/9/2012,110.879997,111.089996,109.800003,110.220001,84.852242,6526500
3/12/2012,110.110001,110.949997,108.68,108.940002,83.866852,6499200
