Date,Open,High,Low,Close,Adj Close,Volume
5/31/2011,20.004999,20.2775,20.002501,20.264999,17.395452,15274400
6/1/2011,20.190001,20.190001,19.795,19.795,16.992002,17732800
6/2/2011,19.797501,20.205,19.7875,20.174999,17.318197,19466400
6/3/2011,19.952499,20.09,19.74,19.782499,16.981277,18954400
6/6/2011,19.75,19.8925,19.5375,19.549999,16.781698,17628000
6/7/2011,19.700001,20.032499,19.629999,19.955,17.129347,27764800
6/8/2011,19.672501,19.672501,18.592501,19.1775,16.46195,80785200
6/9/2011,19.07,19.182501,18.969999,19.1075,16.401857,32074000
6/10/2011,19.0525,19.077499,18.637501,18.672501,16.028444,29456800
6/13/2011,18.7125,18.785,18.575001,18.715,16.064932,20820000
6/14/2011,18.7775,19.067499,18.7075,18.9825,16.294558,30033600
6/15/2011,18.885,19.0075,18.702499,18.709999,16.06064,22775600
6/16/2011,18.700001,18.844999,18.594999,18.719999,16.069227,21041600
6/17/2011,18.852501,18.872499,18.549999,18.6075,15.972659,25859200
6/20/2011,18.57,18.584999,18.41,18.512501,15.891111,22546800
6/21/2011,18.639999,18.797501,18.5375,18.747499,16.092833,25295200
6/22/2011,18.735001,18.9925,18.6425,18.665001,16.022015,17722000
6/23/2011,18.547501,18.85,18.5,18.827499,16.161501,20405600
6/24/2011,18.827499,18.8375,18.3325,18.342501,15.745181,39700800
6/27/2011,18.4475,18.512501,18.2775,18.4725,15.856771,20880000
6/28/2011,18.57,18.862499,18.5525,18.82,16.155069,23297600
6/29/2011,18.98,21.83,18.6975,21.6425,18.577894,132109200
6/30/2011,21.532499,21.84,20.9825,21.065001,18.08217,119880400
7/1/2011,21.025,22.2325,20.940001,21.9925,18.87834,61742400
7/5/2011,21.74,22.200001,21.584999,22.08,18.953444,33089600
7/6/2011,21.959999,22.307501,21.7125,22.049999,18.927692,33615200
7/7/2011,22.049999,22.7075,22,22.5375,19.346163,48524000
7/8/2011,22.2425,22.5375,22.1,22.432501,19.256039,20818800
7/11/2011,22.1525,22.309999,21.92,21.975,18.863321,25733600
7/12/2011,22.004999,22.200001,21.897499,21.924999,18.820393,18421200
7/13/2011,22.035,22.49,22.004999,22.184999,19.043579,18855600
7/14/2011,22.0625,22.3475,21.945,21.985001,18.871899,17211600
7/15/2011,22.172501,22.219999,21.9275,22.1875,19.045731,15998000
7/18/2011,22.08,22.225,21.9275,22.0175,18.899797,13515200
7/19/2011,22.122499,22.317499,22.049999,22.3025,19.14444,21594800
7/20/2011,22.372499,22.372499,22.055,22.16,19.022116,9474400
7/21/2011,22.262501,22.594999,22.01,22.012501,18.895502,21060400
7/22/2011,22.025,22.445,22.025,22.379999,19.210962,9035200
7/25/2011,22.16,22.557501,22.092501,22.27,19.116545,13357200
7/26/2011,22.254999,22.497499,22.174999,22.299999,19.142298,10704000
7/27/2011,22.08,22.25,21.8125,21.9375,18.831129,24094800
7/28/2011,22.032499,22.2425,21.665001,21.73,18.653009,19224800
7/29/2011,21.459999,21.559999,20.9,21.385,18.356867,16708400
8/1/2011,21.75,21.8325,21.264999,21.42,18.386904,13512800
8/2/2011,21.25,21.5975,20.889999,20.889999,17.931953,17327200
8/3/2011,21.1325,21.9375,20.952499,21.870001,18.773182,35308800
8/4/2011,21.692499,21.702499,21.219999,21.247499,18.238831,38827200
8/5/2011,21.334999,21.4175,20.219999,20.852501,17.899761,33626800
8/8/2011,20.045,20.452499,19.52,19.809999,17.004879,58529200
8/9/2011,20.0875,20.717501,19.0275,20.690001,17.760275,58702000
8/10/2011,20.3225,20.41,19.754999,19.82,17.013462,38429600
8/11/2011,20.0375,21.422501,19.924999,21.129999,18.13797,37359600
8/12/2011,21.2775,21.4475,20.8575,20.9575,17.989899,16598800
8/15/2011,21.2775,21.557501,21.127501,21.467501,18.427677,18328800
8/16/2011,21.25,21.592501,21.1525,21.4575,18.419096,20360000
8/17/2011,21.465,21.535,20.8325,20.997499,18.151125,19090000
8/18/2011,20.377501,20.6875,19.987499,20.0725,17.351511,32999600
8/19/2011,19.8325,20.42,19.8325,19.9,17.202391,31170000
8/22/2011,20.307501,20.375,19.8125,19.9475,17.243452,19341200
8/23/2011,20.055,20.9475,19.945,20.942499,18.103569,20076000
8/24/2011,20.9,21.645,20.7775,21.594999,18.667622,29150800
8/25/2011,21.6175,21.7325,20.985001,21.0275,18.177055,24273200
8/26/2011,20.877501,21.487499,20.6675,21.4625,18.553082,21498800
8/29/2011,21.745001,21.9825,21.5175,21.645,18.71084,18568800
8/30/2011,21.655001,22.0825,21.575001,21.9825,19.002594,16622800
8/31/2011,22.125,22.2125,21.6875,21.969999,18.991781,24092800
9/1/2011,21.93,22.24,21.7575,21.932501,18.959364,20800800
9/2/2011,21.43,21.780001,21.275,21.387501,18.488245,15807200
9/6/2011,20.8125,21.5625,20.8125,21.465,18.555243,15809200
9/7/2011,21.705,22.1325,21.674999,22.120001,19.121452,16552800
9/8/2011,21.940001,22.275,21.860001,21.865,18.901022,18386400
9/9/2011,21.719999,22.102501,21.49,21.5875,18.661133,26492400
9/12/2011,21.43,21.870001,21.372499,21.862499,18.898855,19608400
9/13/2011,21.915001,21.977501,21.665001,21.942499,18.968012,17469600
9/14/2011,22.057501,22.549999,21.889999,22.395,19.359175,26147200
9/15/2011,22.502501,22.65,22.0875,22.625,19.557991,21478400
9/16/2011,22.655001,22.879999,22.407499,22.7125,19.633635,50275200
9/19/2011,22.3675,22.6675,22.1675,22.5075,19.456425,22088000
9/20/2011,22.6,23.6875,22.565001,23.209999,20.063696,36064000
9/21/2011,23.16,23.532499,22.85,22.855,19.756819,28070400
9/22/2011,22.184999,22.5,21.547501,22.075001,19.082554,35689200
9/23/2011,21.99,22.7325,21.99,22.52,19.46723,21526000
9/26/2011,22.747499,22.879999,22.0425,22.57,19.510448,19095600
9/27/2011,22.782499,22.924999,22.280001,22.370001,19.337561,20066800
9/28/2011,22.450001,22.4625,21.865,21.907499,18.937765,17090400
9/29/2011,22.2425,22.2425,21.5,21.922501,18.950727,15552000
9/30/2011,21.555,21.905001,21.3125,21.43,18.524988,17952400
10/3/2011,21.2425,21.66,21.055,21.065001,18.209465,26223600
10/4/2011,20.76,21.272499,20.4275,21.195,18.321842,31600000
10/5/2011,21.15,21.362499,20.805,21.247499,18.367228,25114000
10/6/2011,21.219999,21.82,21.105,21.782499,18.829704,19486000
10/7/2011,21.8575,22,21.442499,21.5625,18.639526,17553200
10/10/2011,21.9475,22.3225,21.85,22.3125,19.287857,13322400
10/11/2011,22.1775,22.715,22.112499,22.627501,19.560154,17626800
10/12/2011,22.745001,23.0825,22.6775,22.7925,19.702793,19065200
10/13/2011,22.625,23.2325,22.615,23.15,20.011824,13193600
10/14/2011,23.355,23.6625,23.2925,23.48,20.297096,15800400
10/17/2011,23.282499,23.48,22.7575,22.797501,19.707115,13842800
10/18/2011,22.7775,23.625,22.647499,23.477501,20.294926,14400000
10/19/2011,23.5525,23.620001,22.469999,22.52,19.46723,21662400
10/20/2011,22.700001,22.9925,22.567499,22.8375,19.74169,17646400
10/21/2011,23.122499,23.3575,22.975,23.3575,20.191198,14128800
10/24/2011,23.3225,23.602501,23.297501,23.5525,20.359768,12138400
10/25/2011,23.375,23.407499,22.637501,22.67,19.596895,16824000
10/26/2011,23.035,23.182501,22.4,23.004999,19.886482,26746400
10/27/2011,22.75,23.622499,22.65,23.6,20.400826,41568000
10/28/2011,23.3125,23.9375,23.3125,23.775,20.552105,23299600
10/31/2011,23.57,23.967501,23.309999,23.315001,20.154463,17826000
11/1/2011,22.790001,23.115,22.5,22.5075,19.456425,30528400
11/2/2011,23.26,23.497499,22.780001,22.875,19.774103,24565200
11/3/2011,23.014999,23.450001,22.57,23.295,20.137171,18410800
11/4/2011,23.0825,23.407499,22.9125,23.16,20.020473,13608400
11/7/2011,23.200001,23.3325,22.879999,23.24,20.089628,9647200
11/8/2011,23.3575,23.665001,23.35,23.635,20.431086,19602000
11/9/2011,23.0725,23.525,23.0725,23.282499,20.126366,19594800
11/10/2011,23.5875,23.5875,23.147499,23.26,20.106913,11248800
11/11/2011,23.4475,23.9125,23.4275,23.790001,20.565073,13648400
11/14/2011,23.6525,23.93,23.3925,23.455,20.27548,10432000
11/15/2011,23.504999,23.955,23.4625,23.907499,20.666636,14153200
11/16/2011,23.637501,23.75,23.2925,23.35,20.372183,12999600
11/17/2011,23.422501,23.502501,22.715,22.85,19.935947,17227200
11/18/2011,22.879999,22.9125,22.6075,22.702499,19.807253,12906000
11/21/2011,22.415001,22.967501,22.275,22.8025,19.894505,15844400
11/22/2011,22.737499,23.047501,22.657499,22.709999,19.813803,13469600
11/23/2011,22.59,22.940001,22.299999,22.3225,19.475719,21064400
11/25/2011,22.26,22.5975,22.195,22.254999,19.416826,6933600
11/28/2011,22.9175,23.4375,22.782499,23.3675,20.387449,14792400
11/29/2011,23.3675,23.375,23.135,23.225,20.263128,14513600
11/30/2011,23.7125,24.2575,23.66,24.2425,21.150862,21504000
12/1/2011,23.98,24.565001,23.9375,24.440001,21.323175,19042400
12/2/2011,24.5975,24.65,24.200001,24.299999,21.201031,12928000
12/5/2011,24.57,24.5725,23.799999,24.014999,20.952377,16731600
12/6/2011,24.01,24.07,23.77,23.842501,20.80187,14135200
12/7/2011,23.817499,24.362499,23.762501,24.2675,21.172674,16055200
12/8/2011,24.235001,24.467501,23.897499,23.950001,20.895662,14238000
12/9/2011,24.157499,24.365,23.877501,24.297501,21.198851,11974000
12/12/2011,24.16,24.35,23.9575,24.23,21.139959,13644400
12/13/2011,24.360001,24.385,23.8825,23.977501,20.919664,13564000
12/14/2011,23.9275,24.184999,23.762501,24.09,21.017813,19150800
12/15/2011,24.33,24.33,23.8925,23.955,20.900026,21020000
12/16/2011,24.1675,24.4375,24.102501,24.360001,21.25338,17556800
12/19/2011,24.377501,24.842501,24.377501,24.645,21.502035,23541200
12/20/2011,24.8825,25.375,24.84,25.3375,22.106224,27454400
12/21/2011,25.2775,25.315001,24.875,25.18,21.968805,15244000
12/22/2011,25.1525,25.4925,25.025,25.135,21.929546,13439200
12/23/2011,25.2325,25.625,25.127501,25.620001,22.352692,7803200
12/27/2011,25.622499,25.862499,25.477501,25.477501,22.228363,8719200
12/28/2011,25.422501,25.5,25.15,25.18,21.968805,9969600
12/29/2011,25.25,25.8125,25.205,25.7875,22.498829,8637600
12/30/2011,25.7925,25.799999,25.372499,25.3825,22.145481,8586800
1/3/2012,25.85,25.85,25.4625,25.747499,22.463936,16829200
1/4/2012,25.422501,25.615,25,25.2875,22.06259,16522000
1/5/2012,25.1775,25.5525,24.915001,25.477501,22.228363,12096400
1/6/2012,25.49,25.555,25.055,25.1775,21.966619,13089200
1/9/2012,25.252501,25.295,24.695,24.975,21.789946,18002400
1/10/2012,25.217501,25.237499,24.862499,24.950001,21.768133,18711600
1/11/2012,24.745001,24.875,24.5825,24.7775,21.617634,19016000
1/12/2012,24.844999,25.42,24.844999,25.334999,22.104034,16708800
1/13/2012,25.18,25.4475,25.07,25.184999,21.973164,16623200
1/17/2012,25.325001,25.735001,25.297501,25.6325,22.3636,17018800
1/18/2012,25.540001,25.969999,25.5275,25.945,22.636244,11752400
1/19/2012,26.040001,26.049999,25.5625,25.592501,22.328697,14567600
1/20/2012,25.5975,25.629999,24.950001,25.145,21.938269,20032800
1/23/2012,25.1875,25.2225,24.700001,24.9,21.724512,16166400
1/24/2012,24.762501,25.317499,24.747499,25.252501,22.032055,12140800
1/25/2012,25.1525,25.2425,24.950001,25.139999,21.933907,15088400
1/26/2012,25.18,25.5375,24.995001,25.215,21.999342,13939200
1/27/2012,25.102501,25.3825,24.975,25.262501,22.040787,11362800
1/30/2012,25.035,25.129999,24.875,24.969999,21.785582,12476000
1/31/2012,25.122499,25.195,24.9575,25.16,21.951355,13240400
2/1/2012,25.295,25.674999,25.15,25.627501,22.359241,15376800
2/2/2012,25.945,26.780001,25.897499,26.514999,23.133551,33740400
2/3/2012,26.6975,26.955,26.647499,26.7575,23.345127,16533200
2/6/2012,26.735001,27.067499,26.700001,26.84,23.417105,13349600
2/7/2012,26.865,26.887501,26.514999,26.745001,23.334217,13045600
2/8/2012,26.942499,27.16,26.754999,27.0875,23.633036,22742000
2/9/2012,28.264999,28.725,28.012501,28.105,24.520779,39601200
2/10/2012,27.9475,28.5,27.85,28.475,24.843594,21888800
2/13/2012,28.5625,28.7925,28.09,28.1775,24.584034,22078400
2/14/2012,28.0275,28.8125,28.022499,28.809999,25.13587,17960800
2/15/2012,29.055,29.2875,28.66,28.775,25.298515,21701200
2/16/2012,28.865,28.932501,28.4,28.450001,25.012787,15971600
2/17/2012,28.602501,28.8125,28.450001,28.752501,25.278738,15512800
2/21/2012,28.815001,29,28.4625,28.549999,25.100704,10819600
2/22/2012,28.4475,29.1875,28.325001,29.09,25.57546,14381200
2/23/2012,29.09,29.200001,28.915001,29.120001,25.601837,10890800
2/24/2012,29.122499,29.442499,28.975,29.385,25.834824,11094000
2/27/2012,29.2675,29.325001,29.075001,29.215,25.685364,15812800
2/28/2012,29.290001,29.7425,29.262501,29.737499,26.144739,11937200
2/29/2012,29.754999,29.84,29.002501,29.092501,25.57766,15217600
3/1/2012,29.362499,29.497499,29.137501,29.295,25.755697,11174000
3/2/2012,29.127501,29.2425,28.9,29.040001,25.531504,12213600
3/5/2012,29.040001,29.2075,28.975,29.059999,25.549091,10153600
3/6/2012,28.805,28.875,28.385,28.709999,25.241373,13302000
3/7/2012,28.93,29.025,28.74,28.91,25.417208,10694000
3/8/2012,29.17,29.545,29.01,29.4925,25.929333,9520400
3/9/2012,29.5175,29.5975,29.252501,29.2925,25.753498,8457600
3/12/2012,29.254999,29.387501,29.0175,29.1325,25.612831,7709200
3/13/2012,29.227501,29.352501,28.92,29.317499,25.775476,12785600
3/14/2012,29.327499,29.4725,29.1175,29.1875,25.661186,14996000
3/15/2012,29.155001,29.3675,29.075001,29.25,25.716135,13293200
3/16/2012,29.3575,29.375,29.067499,29.17,25.645796,16006400
3/19/2012,29.110001,29.93,29.0375,29.709999,26.120556,15918400
3/20/2012,29.5375,29.65,29,29.129999,25.610626,10588000
3/21/2012,29.272499,29.4125,29.145,29.1875,25.661186,8427200
3/22/2012,29.0375,29.375,29,29.32,25.777678,9368000
3/23/2012,29.377501,29.75,29.225,29.695,26.107367,10151200
3/26/2012,29.84,30.174999,29.3125,30.014999,26.388708,16363600
3/27/2012,29.995001,30.07,29.887501,29.952499,26.333763,10662000
3/28/2012,29.92,30.075001,29.627501,29.8375,26.232655,8992000
3/29/2012,29.635,29.795,29.387501,29.75,26.155727,8691200
3/30/2012,29.772499,29.799999,29.4,29.5,25.935928,12002000
4/2/2012,29.5,29.975,29.275,29.745001,26.151329,11777600
4/3/2012,29.709999,30.147499,29.592501,30.09,26.454645,15691600
4/4/2012,29.872499,29.92,29.549999,29.745001,26.151329,10308800
4/5/2012,29.58,30.2875,29.5175,30.252501,26.597521,13395600
4/9/2012,29.915001,30.0875,29.6775,29.875,26.265621,13295600
4/10/2012,29.870001,29.942499,29.147499,29.184999,25.658985,10679200
4/11/2012,29.504999,29.737499,29.2425,29.344999,25.799656,14171200
4/12/2012,29.3675,30.290001,29.297501,30.254999,26.599712,17164000
4/13/2012,30.1,30.92,30.077499,30.790001,27.070074,21497200
4/16/2012,30.76,30.762501,30.01,30.2075,26.557949,18308400
4/17/2012,30.407499,30.625,30.3125,30.52,26.832699,10328800
4/18/2012,30.4025,30.620001,30.33,30.445,26.766756,8480000
4/19/2012,30.317499,30.565001,30.127501,30.297501,26.637081,8522400
4/20/2012,30.455,30.5375,30.145,30.252501,26.597521,7841200
4/23/2012,30.0625,30.202499,29.120001,29.525,25.957914,17347200
4/24/2012,29.5875,29.809999,29.372499,29.7325,26.140343,9430800
4/25/2012,29.934999,30.6,29.889999,30.4475,26.768961,12150800
4/26/2012,30.4725,30.875,30.377501,30.797501,27.07667,11107600
4/27/2012,30.934999,31.0525,30.715,30.879999,27.149202,9787200
4/30/2012,31.0275,31.0375,30.577499,30.745001,27.030514,9375200
5/1/2012,30.8675,31.3375,30.76,30.772499,27.054693,17178000
5/2/2012,30.4025,30.797501,30.1675,30.547501,26.856878,25366800
5/3/2012,30.502501,30.627501,28.844999,29.102501,25.586454,47838000
5/4/2012,29.055,29.7225,28.827499,29.4475,25.889769,23403600
5/7/2012,29.24,29.772499,29.24,29.627501,26.048029,13476800
5/8/2012,29.525,29.77,29.0375,29.535,25.966702,14596800
5/9/2012,29.327499,29.745001,29.1425,29.355,25.808441,17672800
5/10/2012,29.575001,29.872499,29.41,29.5425,25.973297,13468000
5/11/2012,29.34,29.7425,29.315001,29.48,25.918341,8139600
5/14/2012,29.2075,29.59,28.9575,29.18,25.654591,16246400
5/15/2012,29.112499,29.475,29.112499,29.1525,25.630413,12589200
5/16/2012,29.200001,29.549999,29.075001,29.3825,26.029055,17339600
5/17/2012,29.25,29.565001,28.752501,28.752501,25.470964,17814800
5/18/2012,28.7125,28.8125,28.125,28.16,24.946079,25934800
5/21/2012,28.317499,29.08,28.165001,29.055,25.738934,13272000
5/22/2012,29.102501,29.8125,29.102501,29.5975,26.219515,18594400
5/23/2012,29.405001,29.865,29.3475,29.7925,26.39226,16558000
5/24/2012,29.93,30.25,29.692499,29.942499,26.525141,12749600
5/25/2012,29.8475,30.1,29.737499,29.842501,26.436558,11780000
5/29/2012,30.0375,30.237499,29.75,30.07,26.63809,18006400
5/30/2012,29.6775,29.934999,29.365,29.372499,26.020195,18346400
5/31/2012,29.4375,29.59,28.68,28.799999,25.513039,21004000
6/1/2012,28.41,28.7225,27.985001,28.0625,24.859705,18650400
6/4/2012,28.0075,28.610001,28.004999,28.540001,25.282713,16646400
6/5/2012,28.440001,28.6325,28.285,28.452499,25.205194,11374800
6/6/2012,28.7425,29.125,28.7075,29.084999,25.765507,12384000
6/7/2012,29.4575,29.5,29.137501,29.202499,25.869602,9158000
6/8/2012,29.0975,29.15,28.862499,29.145,25.818663,10376800
6/11/2012,29.317499,29.4825,29.055,29.0875,25.767725,10942800
6/12/2012,29.102501,29.290001,28.93,29.290001,25.947117,10398800
6/13/2012,28.950001,29.2425,28.6625,28.725,25.446589,14891200
6/14/2012,28.815001,29.252501,28.565001,29.122499,25.798729,13152800
6/15/2012,29.342501,29.625,29.2325,29.6,26.221731,12551600
6/18/2012,29.502501,30.120001,29.365,30.025,26.598227,10931600
6/19/2012,30.215,30.4,30.125,30.3375,26.875057,10270400
6/20/2012,30.275,30.647499,30.2575,30.647499,27.149679,12702800
6/21/2012,30.645,30.717501,29.827499,29.870001,26.460918,13061200
6/22/2012,30.0625,31.237499,29.8325,31.237499,27.67234,37216000
6/25/2012,30.715,30.8225,30.2875,30.317499,26.857338,16164000
6/26/2012,30.440001,30.98,30.4175,30.790001,27.275913,13128800
6/27/2012,30.84,31.030001,30.6325,30.860001,27.337931,13768400
6/28/2012,30.75,30.852501,29.8925,30.379999,26.91271,11514800
6/29/2012,30.815001,31.01,30.3825,30.907499,27.380009,15931200
7/2/2012,31.065001,31.700001,31,31.655001,28.042191,17042400
7/3/2012,31.622499,31.75,31.415001,31.584999,27.980179,6364400
7/5/2012,31.434999,31.8675,31.4175,31.752501,28.128567,11298000
7/6/2012,31.52,31.682501,31.195,31.32,27.745424,9631200
7/9/2012,30.7875,31.012501,30.26,30.9125,27.384434,17684000
7/10/2012,31.0825,31.1875,30.452499,30.57,27.081024,18204000
7/11/2012,30.477501,30.5625,29.895,30.184999,26.73996,11644000
7/12/2012,29.7775,30.8575,29.775,30.66,27.160748,15067600
7/13/2012,30.625,31.16,30.5375,31.022499,27.48188,12112800
7/16/2012,32.049999,32.75,31.467501,31.7875,28.159576,30607600
7/17/2012,32.032501,32.060001,31.51,32.057499,28.398756,10766800
7/18/2012,31.875,32.200001,31.85,31.955,28.307959,11903600
7/19/2012,32.075001,32.157501,31.3325,31.3475,27.769787,13832400
7/20/2012,31.1525,31.545,30.9125,31.4375,27.849512,11816800
7/23/2012,31.012501,31.264999,30.8125,31.1175,27.566038,11391200
7/24/2012,31.125,31.190001,30.32,30.6625,27.162968,13504000
7/25/2012,30.844999,31.022499,30.385,30.549999,27.063311,15305200
7/26/2012,31.2425,32.047501,31.049999,31.692499,28.075418,21036000
7/27/2012,31.7325,32.375,31.424999,32.285,28.60029,13937600
7/30/2012,32.212502,33.087502,32.177502,32.709999,28.97678,12652800
7/31/2012,32.607498,32.669998,32.125,32.267502,28.584789,8961600
8/1/2012,32.125,32.352501,31.75,31.865,28.228226,11612000
8/2/2012,31.700001,32.322498,31.547501,32.317501,28.629084,11112400
8/3/2012,32.59,32.884998,32.215,32.744999,29.007788,12934400
8/6/2012,32.75,33.145,32.654999,32.7575,29.018864,9227600
8/7/2012,32.7075,32.857498,32.334999,32.599998,28.879337,13179200
8/8/2012,32.695,32.880001,32.599998,32.787498,29.045439,7962800
8/9/2012,32.720001,32.7425,31.9375,32.127499,28.460764,14203600
8/10/2012,32.047501,32.322498,32,32.272499,28.589212,5984800
8/13/2012,32.16,32.25,31.85,32.080002,28.418686,6454000
8/14/2012,32.279999,32.544998,32.134998,32.4725,28.766386,8732400
8/15/2012,32.294998,32.575001,32.147499,32.264999,28.777542,7735600
8/16/2012,32.174999,32.487499,32.174999,32.419998,28.915783,9121200
8/17/2012,32.497501,32.509998,32.072498,32.172501,28.695042,9582400
8/20/2012,32.1525,32.18,32,32.040001,28.576859,8674400
8/21/2012,32.177502,32.3125,31.75,31.879999,28.434155,7605200
8/22/2012,31.717501,32.125,31.629999,32.025002,28.563486,8866000
8/23/2012,31.9825,32.125,31.6875,31.7875,28.351654,7000000
8/24/2012,31.647499,31.754999,31.452499,31.665001,28.24239,10650800
8/27/2012,31.8225,32.035,31.76,31.915001,28.465374,8820400
8/28/2012,31.965,32.060001,31.805,31.85,28.407398,7862800
8/29/2012,31.887501,32.012501,31.68,32.005001,28.545641,8583600
8/30/2012,31.775,31.775,31.545,31.674999,28.251312,8573600
8/31/2012,31.877501,32.092499,31.565001,32.0625,28.59693,13784000
9/4/2012,32.09,32.287498,31.905001,32.130001,28.657135,10200800
9/5/2012,32.215,32.25,31.737499,31.9025,28.45422,12698800
9/6/2012,32.044998,32.375,31.950001,32.375,28.875654,15698400
9/7/2012,32.377499,32.490002,32.1675,32.427502,28.922474,10789200
9/10/2012,32.105,32.470001,32.105,32.169998,28.692804,11633600
9/11/2012,32.220001,33.110001,32.202499,32.872501,29.31938,15890400
9/12/2012,32.912498,33.369999,32.895,33.365002,29.758648,14656000
9/13/2012,33.237499,34.162498,33.145,33.744999,30.097574,15745200
9/14/2012,33.8125,33.825001,33.4375,33.5625,29.934799,13289600
9/17/2012,33.615002,33.712502,33.404999,33.467499,29.850067,10649200
9/18/2012,33.272499,33.462502,33.1325,33.415001,29.803242,13192400
9/19/2012,33.467499,33.880001,33.432499,33.697498,30.055201,11976800
9/20/2012,33.572498,33.709999,33.3675,33.6525,30.015068,12779600
9/21/2012,33.825001,33.987499,33.724998,33.75,30.10203,29225600
9/24/2012,33.5275,33.7425,33.377499,33.435001,29.821072,10530000
9/25/2012,33.459999,33.849998,33.404999,33.639999,30.003922,15398400
9/26/2012,33.535,33.639999,33.095001,33.130001,29.549044,10637200
9/27/2012,33.177502,33.560001,33.130001,33.477501,29.858976,8432800
9/28/2012,33.494999,33.654999,33.310001,33.57,29.941484,9431600
10/1/2012,33.717499,34.474998,33.717499,34.182499,30.48778,14700800
10/2/2012,34.147499,34.275002,33.869999,34,30.32501,10041600
10/3/2012,34.162498,34.650002,33.997501,34.630001,30.886913,11717600
10/4/2012,34.700001,34.955002,34.549999,34.9175,31.143339,8475600
10/5/2012,35.185001,35.397499,34.875,35.064999,31.274889,11280800
10/8/2012,34.75,34.875,34.639999,34.677502,30.929279,6803600
10/9/2012,34.7925,34.845001,34.18,34.185001,30.490017,9978000
10/10/2012,34.157501,34.494999,34.080002,34.355,30.641642,8050400
10/11/2012,34.549999,34.9575,34.547501,34.762501,31.005089,14057600
10/12/2012,34.842499,34.997501,34.607498,34.779999,31.020695,8116000
10/15/2012,34.84,35.060001,34.650002,34.9725,31.192387,9694400
10/16/2012,35.049999,35.442501,35.005001,35.290001,31.475574,8324400
10/17/2012,35.290001,35.692501,35.200001,35.639999,31.787737,10126000
10/18/2012,35.59,35.775002,35.282501,35.470001,31.63612,11241600
10/19/2012,35.577499,35.59,34.939999,34.9925,31.210224,10134400
10/22/2012,34.952499,35.012501,34.5075,34.75,30.993942,9782800
10/23/2012,34.487499,34.494999,33.982498,34.16,30.467716,11923200
10/24/2012,34.375,34.592499,34.110001,34.122501,30.434261,11478000
10/25/2012,34.4575,34.674999,34.130001,34.387501,30.670605,15875600
10/26/2012,34.4575,34.7225,34.217499,34.577499,30.840092,12148800
10/31/2012,34.400002,34.9925,34.349998,34.689999,30.940426,14271200
11/1/2012,35.205002,36.09,35.075001,35.970001,32.082077,21310000
11/2/2012,36.014999,36.602501,35.849998,35.849998,31.97505,18498000
11/5/2012,35.6875,35.9725,35.305,35.375,31.551386,13864000
11/6/2012,35.619999,36.209999,35.474998,35.965,32.077618,9089200
11/7/2012,35.634998,35.897499,35.3825,35.639999,31.787737,10431600
11/8/2012,35.537498,35.8125,35.470001,35.514999,31.676249,10133200
11/9/2012,35.23,35.952499,35.07,35.732498,31.870237,11799600
11/12/2012,35.505001,35.945,35.505001,35.810001,31.939369,8943600
11/13/2012,35.650002,36.197498,35.612499,35.612499,31.76322,10149200
11/14/2012,35.650002,35.807499,34.912498,34.987499,31.497641,13608000
11/15/2012,35,35.119999,34.6325,35,31.508898,13717600
11/16/2012,35.005001,35.887501,35.005001,35.677502,32.118809,16632400
11/19/2012,36,36.415001,35.915001,36.412498,32.780506,15120400
11/20/2012,36.384998,36.845001,36.290001,36.584999,32.935799,9566400
11/21/2012,36.555,36.724998,36.435001,36.665001,33.007824,6565200
11/23/2012,36.825001,37.029999,36.599998,37.029999,33.336407,4454400
11/26/2012,36.9025,36.9025,36.605,36.8125,33.140598,8623600
11/27/2012,36.779999,36.959999,36.5825,36.695,33.034824,9981600
11/28/2012,36.5075,36.837502,36.4725,36.822498,33.149601,10358400
11/29/2012,36.982498,37.0825,36.810001,37.044998,33.349911,12572800
11/30/2012,37.080002,37.482498,37.002499,37.427502,33.694267,14048000
12/3/2012,37.5,37.68,37.110001,37.16,33.453434,11736800
12/4/2012,37.244999,37.3125,36.799999,36.897499,33.217125,9100800
12/5/2012,37.127499,37.127499,36.525002,37.014999,33.322899,11971200
12/6/2012,37.112499,37.224998,36.764999,37.1175,33.41518,9124000
12/7/2012,37.279999,37.32,36.947498,37.137501,33.433193,7557200
12/10/2012,37.1875,37.317501,37.067501,37.165001,33.457935,9288800
12/11/2012,37.099998,37.5825,37.099998,37.224998,33.511959,14492800
12/12/2012,37.422501,37.450001,36.9575,36.970001,33.282394,18319600
12/13/2012,37.0275,37.275002,36.7225,36.799999,33.129356,13042800
12/14/2012,36.720001,36.922501,36.5625,36.705002,33.043823,9579200
12/17/2012,36.7425,37.282501,36.724998,37.282501,33.563717,13903200
12/18/2012,37.252499,37.887501,37.174999,37.68,33.921581,11869600
12/19/2012,37.700001,37.709999,37.287498,37.290001,33.57048,8640400
12/20/2012,37.470001,38.127499,37.330002,38.115002,34.31319,10863200
12/21/2012,37.7425,37.994999,37.490002,37.692501,33.932827,13930400
12/24/2012,37.557499,37.904999,37.557499,37.794998,34.025101,3272000
12/26/2012,37.82,37.822498,37.299999,37.439999,33.705517,7614400
12/27/2012,37.422501,37.662498,36.974998,37.349998,33.624489,11976800
12/28/2012,37.115002,37.482498,37.0625,37.162498,33.455685,6973600
12/31/2012,37.087502,37.9025,37.087502,37.895,34.115139,12868000
