Date,Open,High,Low,Close,Adj Close,Volume
10/16/2009,186.669998,187.649994,183.380005,184.369995,159.174362,12750800
10/19/2009,184.850006,186.789993,183.009995,185.5,160.149994,7482000
10/20/2009,185.190002,187.550003,184.070007,184.960007,159.683762,7387400
10/21/2009,185.199997,185.5,179.100006,179.259995,154.762711,11759300
10/22/2009,180.039993,183.940002,179.559998,183.690002,158.587357,10666200
10/23/2009,184.029999,184.889999,179.039993,180.360001,155.712433,9221900
10/26/2009,180.520004,182.449997,177.820007,179.369995,154.857666,9427400
10/27/2009,179.25,180.100006,177.399994,178.610001,154.201538,10505700
10/28/2009,177.910004,178.399994,171.669998,172.160004,148.633011,13586400
10/29/2009,174.570007,178.580002,173.440002,178.580002,154.175629,9342900
10/30/2009,177.220001,177.619995,169.679993,170.169998,146.914932,13323700
11/2/2009,171.589996,173.360001,165.300003,170.679993,147.35524,15802400
11/3/2009,168.979996,172.160004,168.740005,171.610001,148.158157,11150300
11/4/2009,173.470001,174.600006,169.020004,169.5,146.336502,11143300
11/5/2009,170.979996,173.5,169.210007,173.399994,149.703552,9017500
11/6/2009,171.960007,173.949997,171,171.779999,148.304932,6274200
11/9/2009,173.679993,176.75,173.5,176.570007,152.440353,10329200
11/10/2009,176.399994,177.740005,175.320007,176.509995,152.388504,7244700
11/11/2009,178.029999,180.839996,177.949997,179.850006,155.272125,8187800
11/12/2009,179.699997,181.429993,177.789993,178.479996,154.089294,7404200
11/13/2009,178.889999,178.990005,175.639999,176.759995,152.60434,7630900
11/16/2009,177.990005,179.380005,176.429993,177.25,153.027374,8748500
11/17/2009,177.009995,178.25,175.5,176.600006,152.466278,7680500
11/18/2009,176.470001,177.449997,175.009995,176.899994,152.72525,5959000
11/19/2009,175.529999,176.199997,171.429993,172.830002,149.211395,8893100
11/20/2009,171.399994,172.440002,170.009995,170.009995,146.776794,8825400
11/23/2009,171.669998,173.630005,171.25,172,148.494843,7930000
11/24/2009,171.639999,172,170.279999,171.130005,147.743729,6143700
11/25/2009,171.970001,172.100006,168.050003,168.919998,145.835785,6984800
11/27/2009,164.270004,166.300003,163.220001,164.160004,141.726227,6883200
11/30/2009,165.470001,169.990005,164.770004,169.660004,146.787582,10699200
12/1/2009,171.25,171.330002,167.070007,167.630005,145.03125,13489100
12/2/2009,167.649994,167.809998,165.570007,166.660004,144.192017,7500200
12/3/2009,167.949997,169.160004,163.940002,164.300003,142.150177,8020400
12/4/2009,167.5,167.800003,163.529999,167.240005,144.693832,10410300
12/7/2009,166.520004,167.360001,163.759995,163.850006,141.760849,6654600
12/8/2009,163.119995,164.100006,161.050003,161.839996,140.021835,11693900
12/9/2009,162.130005,167.050003,160.720001,166.440002,144.001633,10975800
12/10/2009,166.690002,167.940002,164.160004,166.729996,144.252563,11930700
12/11/2009,167.539993,167.949997,165.419998,166,143.621017,6425000
12/14/2009,166.479996,166.5,163.860001,166.100006,143.707504,6652900
12/15/2009,164.809998,166,162.110001,162.740005,140.800461,7539800
12/16/2009,163.850006,165.889999,163.070007,164.990005,142.747147,8637700
12/17/2009,162.309998,163.619995,160.830002,160.929993,139.234543,8943800
12/18/2009,161.809998,163.380005,160.199997,163.190002,141.18988,8687100
12/21/2009,163.789993,166.75,163.419998,165.449997,143.145203,9392900
12/22/2009,165.5,166.300003,164.5,164.600006,142.409744,4190700
12/23/2009,165.059998,165.800003,163.389999,163.630005,141.570511,4052600
12/24/2009,164,164.899994,163.309998,163.970001,141.864746,1858100
12/28/2009,164.100006,165.710007,163.460007,163.759995,141.682999,3586000
12/29/2009,164.5,165.199997,163.210007,164.119995,141.994431,5214800
12/30/2009,164.059998,167.279999,163.690002,166.699997,144.226654,5996200
12/31/2009,167.289993,170.130005,166.929993,168.839996,146.07811,6401800
1/4/2010,170.050003,174.25,169.509995,173.080002,149.746597,9135000
1/5/2010,173,176.259995,172.570007,176.139999,152.394012,11659400
1/6/2010,175.380005,175.380005,173.759995,174.259995,150.767426,7381100
1/7/2010,174.320007,178.75,173.949997,177.669998,153.717728,8727400
1/8/2010,176.330002,177.429993,173.949997,174.309998,150.810715,7268100
1/11/2010,175.059998,175.059998,170.520004,171.559998,148.431473,7704900
1/12/2010,170.009995,170.479996,167.029999,167.820007,145.195648,10360100
1/13/2010,168.009995,169.669998,166.119995,169.070007,146.277084,11269500
1/14/2010,168,170.720001,167.210007,168.529999,145.809952,10521400
1/15/2010,167.600006,167.800003,164.580002,165.210007,142.937515,10896300
1/19/2010,165.009995,167.399994,163.899994,166.860001,144.365051,7705300
1/20/2010,165.800003,168.179993,164.320007,167.789993,145.169678,8893900
1/21/2010,169.289993,171,156.770004,160.869995,139.182617,51738300
1/22/2010,158.690002,159.75,152.25,154.119995,133.342575,30175600
1/25/2010,156.130005,158.300003,154.5,154.979996,134.086639,17877000
1/26/2010,154.910004,156.5,150.699997,150.880005,130.539398,15985900
1/27/2010,150.75,152.929993,148.270004,151.5,131.075775,19899000
1/28/2010,154.229996,155.199997,149.949997,153.289993,132.624527,16160700
1/29/2010,154.440002,154.880005,147.809998,148.720001,128.670609,18502800
2/1/2010,149.820007,155.25,149.210007,153.130005,132.486053,12980800
2/2/2010,153.649994,157.5,153.649994,156.940002,135.78241,17246600
2/3/2010,157.919998,159.940002,157.110001,157.229996,136.033325,16785200
2/4/2010,155.270004,156.059998,150.449997,150.679993,130.366364,18895000
2/5/2010,150.820007,154.460007,148.869995,154.160004,133.377213,18759200
2/8/2010,154.270004,154.600006,150.820007,151.100006,130.729721,10257300
2/9/2010,152.699997,153.529999,149.649994,152.490005,131.932343,14017300
2/10/2010,152.770004,155.350006,151.759995,153.630005,132.918655,10555300
2/11/2010,154.399994,155.320007,152.25,154.050003,133.282059,11163400
2/12/2010,152.369995,154.5,151.139999,153.929993,133.178162,10293200
2/16/2010,155.300003,157.740005,154.600006,157.399994,136.180405,11497100
2/17/2010,158,158.190002,155.809998,157.259995,136.059311,10070000
2/18/2010,155.610001,156.589996,154.880005,155.729996,134.73555,10991100
2/19/2010,154.509995,157,154.490005,156.179993,135.124878,8693000
2/22/2010,157.199997,157.970001,156.029999,156.710007,135.583435,7375500
2/23/2010,156.809998,160.210007,155.910004,156.699997,135.574829,15696000
2/24/2010,157.339996,159.25,156.869995,158.330002,136.985016,8361500
2/25/2010,156.229996,156.440002,154.320007,156.440002,135.349838,10519900
2/26/2010,156.259995,156.990005,155.259995,156.350006,135.575272,7812700
3/1/2010,156.509995,158.289993,156.169998,156.539993,135.740005,6522800
3/2/2010,157.179993,159.75,156.910004,158.75,137.656372,11986400
3/3/2010,159.039993,159.449997,157.229996,157.720001,136.76326,10006000
3/4/2010,158.25,163.850006,158.110001,163.610001,141.870605,15439500
3/5/2010,165.110001,168.25,165,167.179993,144.966278,12226700
3/8/2010,167.880005,170.690002,167.460007,169.839996,147.272812,9344500
3/9/2010,169.220001,172.199997,168,168.850006,146.414398,12958700
3/10/2010,170.259995,172.339996,168.869995,171.940002,149.093811,13107200
3/11/2010,171.399994,173.570007,171.100006,173.509995,150.4552,8910600
3/12/2010,175.009995,176.339996,174,174.960007,151.712524,10216900
3/15/2010,173.949997,175.199997,170.380005,173.529999,150.472473,13958600
3/16/2010,174.330002,176.419998,173.559998,176.190002,152.779068,11687700
3/17/2010,176.860001,177.880005,175.570007,176.639999,153.169296,10138600
3/18/2010,176.199997,177.75,175.660004,177.449997,153.871628,6883500
3/19/2010,177.899994,178.210007,175.949997,177.899994,154.261826,10896600
3/22/2010,176.210007,176.949997,175.229996,176.160004,152.753067,7320400
3/23/2010,176.25,176.809998,173.289993,174.830002,151.599762,10804800
3/24/2010,173.639999,175.960007,173.639999,174.410004,151.235565,8396100
3/25/2010,175.240005,178.729996,174.779999,174.899994,151.660431,9534300
3/26/2010,175.380005,175.479996,171.910004,172.869995,149.900208,11811500
3/29/2010,173.869995,174.429993,171.639999,174.050003,150.923447,11785600
3/30/2010,174.259995,174.779999,170.699997,171.380005,148.60817,8184600
3/31/2010,170,171.660004,169.850006,170.630005,147.95787,8243200
4/1/2010,171.720001,172,169.5,170.220001,147.60231,6480600
4/5/2010,170.679993,173.369995,169.770004,173.160004,150.151627,6135000
4/6/2010,172.610001,173.889999,172.149994,172.899994,149.926239,7743600
4/7/2010,172.889999,177.899994,172.809998,176.360001,152.926514,13887200
4/8/2010,176.100006,180.800003,175.279999,179.5,155.649261,10668800
4/9/2010,180.279999,181,177.5,179.119995,155.319687,8462000
4/12/2010,179.360001,180.380005,177.839996,177.839996,154.209793,6040800
4/13/2010,177.559998,180,177.110001,179.25,155.43251,6466400
4/14/2010,183.910004,185.940002,183.070007,184.919998,160.349075,12556400
4/15/2010,185.539993,185.600006,183.660004,184.270004,159.785446,7838700
4/16/2010,183.619995,186.410004,155.550003,160.699997,139.34726,102043700
4/19/2010,155.600006,163.729996,155,163.320007,141.619141,54299200
4/20/2010,166.440002,166.710007,158,159.979996,138.722961,42196600
4/21/2010,161.669998,163.139999,157,158.929993,137.8125,30371000
4/22/2010,157.929993,162,156.289993,159.050003,137.91655,24823000
4/23/2010,160.190002,160.720001,157,157.399994,136.485748,14916000
4/26/2010,156.720001,156.990005,151.520004,152.029999,131.829254,30940700
4/27/2010,150.25,156.190002,150.149994,153.039993,132.705048,34516800
4/28/2010,156.660004,157.649994,154.690002,157.009995,136.147629,21226100
4/29/2010,159.550003,161.050003,158.339996,160.240005,138.94841,18464300
4/30/2010,151.899994,152.5,143.300003,145.199997,125.906769,73187900
5/3/2010,147.839996,150.649994,146.539993,149.5,129.635452,28282700
5/4/2010,149.029999,152.350006,147.830002,149.449997,129.592148,30313400
5/5/2010,148.100006,151.220001,147.199997,148.190002,128.499512,18355200
5/6/2010,147.479996,148.630005,139.059998,142.320007,123.409523,22984700
5/7/2010,145.380005,146.550003,141.5,142.990005,123.990471,21268500
5/10/2010,149.089996,149.899994,141.199997,143.830002,124.718842,23098200
5/11/2010,142.399994,145.5,141.550003,141.970001,123.106026,15497900
5/12/2010,144.240005,147.649994,142.279999,147.199997,127.641037,15457000
5/13/2010,148.360001,148.449997,144.419998,144.649994,125.429924,11517900
5/14/2010,143.410004,144.149994,141.899994,143.229996,124.198601,10977400
5/17/2010,143.470001,144.300003,138.529999,142.639999,123.686974,16330100
5/18/2010,143.690002,143.75,136.600006,137.360001,119.108566,18025300
5/19/2010,137.949997,140.130005,136.100006,140.100006,121.484489,18079900
5/20/2010,138.199997,139.490005,135.75,136.100006,118.015938,16279200
5/21/2010,137.080002,143.449997,136.25,140.619995,121.935371,25553400
5/24/2010,142,142.949997,136.509995,136.690002,118.52758,16556800
5/25/2010,134.729996,143.190002,134.199997,142.559998,123.617569,21490900
5/26/2010,144.289993,145.800003,139.690002,140.300003,121.657906,17073900
5/27/2010,142.929993,145.050003,141.039993,144.949997,126.004341,12910200
5/28/2010,144.419998,145.800003,143.100006,144.259995,125.404549,10683700
6/1/2010,144.259995,146.399994,141.699997,141.860001,123.318283,9455200
6/2/2010,142,145,141.139999,144.830002,125.900055,7668400
6/3/2010,144.910004,145.25,142.5,144.039993,125.213318,7454900
6/4/2010,142.169998,145.869995,141.710007,142.25,123.65728,14900400
6/7/2010,142.279999,143.270004,137.850006,138.679993,120.553894,12238600
6/8/2010,139.139999,139.679993,135.050003,137.779999,119.77153,14587000
6/9/2010,138.589996,139.419998,136.220001,136.800003,118.919594,8950600
6/10/2010,137.600006,137.770004,131.300003,133.770004,116.285683,21931000
6/11/2010,133.330002,136.050003,133,135.639999,117.911255,9241800
6/14/2010,137.110001,137.110001,133.399994,133.440002,115.998756,10951400
6/15/2010,134.630005,137.399994,133.300003,136.899994,119.006554,10649300
6/16/2010,136.059998,138.259995,135.710007,137.059998,119.145592,7077700
6/17/2010,136.949997,138.380005,135.220001,137.320007,119.371643,8104300
6/18/2010,137.820007,139.720001,137.520004,138.179993,120.119209,10154900
6/21/2010,139.649994,140.149994,137.309998,137.740005,119.736771,8691000
6/22/2010,137.539993,137.75,134.589996,134.789993,117.172325,9002200
6/23/2010,133.899994,136.380005,132.729996,135.070007,117.415741,8232200
6/24/2010,134.139999,135.979996,133.110001,134.979996,117.337502,9967900
6/25/2010,136.990005,140.899994,135.429993,139.660004,121.405785,14332300
6/28/2010,140.380005,140.380005,136.529999,136.660004,118.79789,9908100
6/29/2010,134.979996,135.850006,133.169998,133.759995,116.276962,10338100
6/30/2010,133.679993,134.300003,131.020004,131.270004,114.11245,9139800
7/1/2010,131.690002,133.75,129.5,131.139999,113.999374,11645300
7/2/2010,132.110001,132.380005,129.690002,131.080002,113.947235,6566400
7/6/2010,133.740005,134.389999,131.070007,132.259995,114.97303,7820100
7/7/2010,132.440002,136.130005,132.070007,135.830002,118.076393,9300400
7/8/2010,136.919998,137.169998,133.559998,135.460007,117.754753,9895700
7/9/2010,135.360001,138.5,134.589996,138.059998,120.014915,6919900
7/12/2010,137.610001,138.309998,136.029999,137.25,119.31076,4728900
7/13/2010,138.5,141.199997,138.110001,140.25,121.918671,8983900
7/14/2010,139.289993,139.589996,137.649994,139.059998,120.884193,6068500
7/15/2010,140.020004,146.25,137.820007,145.220001,126.239075,21621900
7/16/2010,151.470001,152,146.050003,146.169998,127.064926,29604600
7/19/2010,147.669998,147.699997,144.100006,145.679993,126.638908,10875900
7/20/2010,142.179993,149.729996,141.550003,148.910004,129.446808,20571400
7/21/2010,150.050003,150.970001,146.860001,146.990005,127.777718,11337000
7/22/2010,148.880005,149.880005,144.160004,146.550003,127.395233,13307300
7/23/2010,146.649994,148.410004,144.570007,147.380005,128.116745,7306900
7/26/2010,147.389999,149,145.210007,148.199997,128.829605,6089000
7/27/2010,149.089996,149.660004,147,147.229996,127.98632,7151200
7/28/2010,147,148.649994,146.779999,147.199997,127.960258,4845600
7/29/2010,148.270004,153.149994,147.630005,152.580002,132.637131,15657700
7/30/2010,151.350006,153.410004,150.800003,150.820007,131.107117,8792400
8/2/2010,152.820007,153.639999,151.610001,152.740005,132.776169,6523100
8/3/2010,152.119995,153.960007,151.410004,153.190002,133.167328,5648500
8/4/2010,153.619995,157.25,153,156.410004,135.966492,12283700
8/5/2010,155.630005,156.220001,154.399994,155.919998,135.540573,5680200
8/6/2010,154.539993,156.059998,153.770004,155.179993,134.897278,8082600
8/9/2010,155.929993,156.199997,154.589996,155.399994,135.088501,4209800
8/10/2010,154.020004,154.770004,153.179993,153.899994,133.784592,5861700
8/11/2010,151.720001,152,148.910004,149.25,129.74234,7734400
8/12/2010,147.809998,150.589996,147.809998,149.419998,129.890106,4949300
8/13/2010,149.380005,150.449997,148.080002,148.080002,128.72525,4218700
8/16/2010,147.580002,149.179993,147,147.759995,128.447098,3760100
8/17/2010,148.679993,149.789993,148.139999,148.589996,129.168579,4391600
8/18/2010,148.539993,149.940002,147.729996,149.199997,129.698898,4460600
8/19/2010,148.669998,149.660004,146.279999,147.050003,127.829918,5290900
8/20/2010,147.440002,148.970001,147.25,148.240005,128.864304,5276800
8/23/2010,148.119995,148.5,146.600006,146.740005,127.56044,3729200
8/24/2010,144.800003,145.490005,143.820007,143.949997,125.135056,6372300
8/25/2010,142.809998,145.330002,142.75,144.679993,125.769653,5638400
8/26/2010,144.940002,145.160004,141.660004,141.809998,123.274796,6818100
8/27/2010,141.130005,141.740005,138.25,139.75,121.484032,11252000
8/30/2010,138.830002,140.110001,136.649994,136.660004,119.096161,6205800
8/31/2010,136.25,138.009995,135.789993,136.929993,119.331474,7064100
9/1/2010,139.009995,140.339996,137.800003,139.740005,121.780342,6897700
9/2/2010,139.929993,140.149994,138.449997,139.779999,121.815178,4992000
9/3/2010,141.619995,147.990005,141.330002,147.289993,128.360016,13588500
9/7/2010,146.149994,146.240005,144.149994,145.210007,126.547302,6211300
9/8/2010,145.380005,149.660004,145.360001,147.539993,128.577866,8310300
9/9/2010,149.789993,150.679993,148.5,149.139999,129.972198,6729800
9/10/2010,149.460007,150.75,148.809998,150.389999,131.061539,4417200
9/13/2010,152.320007,154.699997,152.300003,154.369995,134.53009,7653600
9/14/2010,153.539993,153.75,152.229996,152.529999,132.926514,5688200
9/15/2010,151.669998,152.800003,150.669998,152.559998,132.952682,5698200
9/16/2010,152.279999,152.479996,151.160004,152.229996,132.665054,4388600
9/17/2010,152.110001,152.470001,150.559998,150.979996,131.57576,4835600
9/20/2010,150.979996,152.399994,149.889999,151.899994,132.377487,5640500
9/21/2010,152.110001,154.570007,151.089996,151.399994,131.941772,6876000
9/22/2010,149.949997,150.550003,147.690002,148.070007,129.039703,8986100
9/23/2010,146.360001,146.869995,143.979996,144.910004,126.285912,9152400
9/24/2010,146.25,147.600006,145.820007,147.279999,128.351334,5623700
9/27/2010,147.009995,148.410004,145.779999,146,127.235832,5205900
9/28/2010,146.509995,146.690002,144.059998,145.009995,126.372993,5504800
9/29/2010,145.020004,145.020004,142.539993,144.419998,125.858856,6944900
9/30/2010,145.25,146.979996,144.300003,144.580002,125.998314,6854400
10/1/2010,145.199997,148.5,144.820007,147.699997,128.71727,7439800
10/4/2010,147.699997,148.470001,144.699997,146.570007,127.732544,5866700
10/5/2010,147.559998,150.279999,146.070007,149.570007,130.346985,8724700
10/6/2010,149.75,152.330002,149.130005,150.839996,131.453705,6330600
10/7/2010,152.110001,152.360001,150.029999,151.110001,131.689056,4471500
10/8/2010,151.149994,153.399994,150.619995,152.660004,133.039871,5225100
10/11/2010,152.669998,153.089996,151.270004,152.199997,132.638947,4454400
10/12/2010,151.300003,155.449997,151.009995,155.210007,135.262115,6378000
10/13/2010,156.300003,156.690002,154.389999,154.729996,134.843781,5626200
10/14/2010,154.229996,154.289993,150.550003,151.589996,132.107346,6891100
10/15/2010,152.690002,152.690002,150.660004,150.690002,131.322998,6901500
10/18/2010,150.929993,154.380005,150.850006,153.699997,133.946106,6972300
10/19/2010,155.139999,159.699997,154.110001,156.720001,136.578049,14491200
10/20/2010,156.210007,160.25,154.860001,159.600006,139.087906,10631200
10/21/2010,159.580002,161.5,158.100006,159.300003,138.826447,6350900
10/22/2010,159.889999,159.979996,157.5,157.759995,137.484406,4051700
10/25/2010,159.360001,159.449997,156.270004,157.389999,137.161942,5728300
10/26/2010,156.720001,158.729996,156.529999,158.289993,137.946274,4068500
10/27/2010,157.190002,160.589996,157,160.149994,139.567215,6570900
10/28/2010,160.860001,163.789993,160.440002,163.240005,142.260086,9918800
10/29/2010,162.149994,163.600006,160.949997,161.130005,140.42128,4536600
11/1/2010,161.770004,162.960007,160.169998,161.570007,140.804672,4514400
11/2/2010,162.059998,163,161.800003,162.820007,141.894119,3332400
11/3/2010,163.179993,163.179993,160.570007,162.630005,141.728485,4462800
11/4/2010,163.619995,166.399994,162.690002,166.389999,145.005234,8162600
11/5/2010,165.990005,171.179993,165.919998,171.070007,149.083771,11989300
11/8/2010,169.949997,171.610001,169.100006,169.199997,147.454056,5516100
11/9/2010,170.300003,170.850006,166,166.550003,145.144623,7343900
11/10/2010,166.309998,168.649994,165.570007,167.220001,145.728592,6328100
11/11/2010,165.789993,168.889999,165.789993,167.710007,146.155579,3931500
11/12/2010,166.389999,168.119995,164.649994,165.830002,144.517197,4735600
11/15/2010,165.679993,169.350006,165.009995,167.220001,145.728592,5199000
11/16/2010,165.800003,167,164.660004,165.100006,143.880997,5914100
11/17/2010,165.119995,165.729996,164,164.889999,143.697998,3726300
11/18/2010,165.690002,168.929993,165.600006,167.350006,145.841812,4987500
11/19/2010,167.5,167.75,165.699997,166.669998,145.249237,4584500
11/22/2010,164.300003,164.380005,158.449997,161.050003,140.351486,11364000
11/23/2010,159.100006,160.899994,157.660004,157.779999,137.50177,7315000
11/24/2010,158.960007,160.699997,158.550003,160.259995,139.66304,4258200
11/26/2010,158.460007,159.350006,158.070007,158.220001,137.885208,1876900
11/29/2010,157.490005,160,157,159.279999,138.80899,4819900
11/30/2010,158.070007,159.330002,156.139999,156.139999,136.372238,5416900
12/1/2010,158.449997,159.199997,157,158.449997,138.389755,6024000
12/2/2010,159.160004,163.25,158.839996,162.5,141.927002,7208600
12/3/2010,161.309998,162.5,160.949997,162.309998,141.761078,4658000
12/6/2010,161.660004,163.190002,161.490005,162.649994,142.058014,3686300
12/7/2010,164.520004,164.770004,161.440002,161.589996,141.132217,5527700
12/8/2010,161.960007,166.139999,161.889999,166.139999,145.106216,5259500
12/9/2010,167,167.75,165.75,166.449997,145.376968,5746400
12/10/2010,166.410004,168.470001,165.899994,168.470001,147.141235,4543600
12/13/2010,168.25,170.919998,167.899994,169.479996,148.023331,5325200
12/14/2010,169.669998,169.990005,166.839996,167.330002,146.145538,4892700
12/15/2010,166.639999,167.289993,165.110001,165.210007,144.293961,4358100
12/16/2010,165.690002,165.910004,163.210007,164.460007,143.638931,4164400
12/17/2010,163.919998,165,163.119995,164.039993,143.272095,5343000
12/20/2010,163.740005,166.899994,163.649994,166.050003,145.027603,3719100
12/21/2010,166.539993,168.880005,166.5,168.229996,146.93158,4546900
12/22/2010,168.669998,169.679993,167.899994,169.600006,148.128174,3858500
12/23/2010,169.100006,169.699997,167.169998,167.600006,146.381409,2494000
12/27/2010,166.789993,170,166.410004,169.830002,148.329025,2715000
12/28/2010,170,171.229996,168.830002,169.190002,147.77005,2862900
12/29/2010,169.399994,169.779999,166.570007,167.630005,146.407547,3329800
12/30/2010,168.089996,168.25,166.990005,167.639999,146.416245,1745400
12/31/2010,167.580002,168.800003,167.009995,168.160004,146.870438,1636300
1/3/2011,170.550003,173.25,169.850006,173.050003,151.141418,5717100
1/4/2011,173.869995,174,172,173.080002,151.167618,3335500
1/5/2011,172.050003,174.490005,172,174,151.9711,4140600
1/6/2011,174.509995,174.589996,171.979996,172.210007,150.407776,5375200
1/7/2011,172.699997,172.889999,169.360001,170.690002,149.080154,4916100
1/10/2011,170,171.289993,169.199997,169.759995,148.267914,3650300
1/11/2011,170.5,171.429993,168.320007,169.360001,147.918503,4572300
1/12/2011,169.389999,172.309998,169.179993,171.669998,149.936111,5592900
1/13/2011,172.039993,172.600006,171,171.570007,149.84877,3183800
1/14/2011,171.190002,175,171.190002,175,152.844513,5885100
1/18/2011,174.75,175.339996,173.050003,174.679993,152.565002,4981200
1/19/2011,169.460007,171.490005,165.860001,166.490005,145.411865,13372700
1/20/2011,166.550003,167.059998,164.009995,165.690002,144.713196,8914900
1/21/2011,165.880005,169.199997,165.119995,166.199997,145.15863,5876500
1/24/2011,165.990005,167.070007,165.75,166.300003,145.245941,4624300
1/25/2011,163.050003,164.789993,160.119995,161.979996,141.47287,11259800
1/26/2011,161.699997,162.839996,161.039993,161.309998,140.887726,6738000
1/27/2011,161.130005,164.25,161.110001,164.029999,143.26329,6036000
1/28/2011,164.160004,165.089996,161.419998,161.770004,141.289429,4570000
1/31/2011,161.380005,163.720001,161.229996,163.619995,142.905228,3792800
2/1/2011,163.860001,166.25,163.610001,165.330002,144.398727,4138400
2/2/2011,165.149994,166.639999,164.199997,165.050003,144.15419,2986200
2/3/2011,164.990005,164.990005,161.839996,164.639999,143.796097,4710400
2/4/2011,164.880005,164.979996,162.759995,164.830002,143.962082,3354500
2/7/2011,164.789993,168.100006,164.600006,167.130005,145.970917,5036700
2/8/2011,167.020004,168.720001,166.259995,168.550003,147.211105,4718700
2/9/2011,168.229996,168.229996,164.660004,166.009995,144.992645,5663900
2/10/2011,165.149994,166.649994,164.679993,165.339996,144.407501,4265800
2/11/2011,165.110001,167.690002,164.809998,166.660004,145.560364,4257100
2/14/2011,166.149994,167.800003,165.509995,167.520004,146.311478,3547200
2/15/2011,167.320007,168.440002,166.820007,167.910004,146.652115,4025900
2/16/2011,168.559998,169.899994,168,168.809998,147.438156,4606300
2/17/2011,168.539993,168.690002,167,167.160004,145.99707,4448100
2/18/2011,167.039993,168.300003,166.850006,168.039993,146.76564,3728100
2/22/2011,165.669998,165.759995,162.350006,162.940002,142.311371,5448200
2/23/2011,162.630005,164.800003,161.770004,163.089996,142.442337,4560400
2/24/2011,162.199997,163.899994,161.320007,163.440002,142.748047,4619300
2/25/2011,164.050003,165.880005,163.520004,165.119995,144.215317,4636200
2/28/2011,165.529999,166.25,163.110001,163.779999,143.348846,4235200
3/1/2011,163.550003,164.490005,161.300003,161.309998,141.186966,7015500
3/2/2011,161.580002,163.330002,161.110001,161.690002,141.519547,4658400
3/3/2011,162.710007,165.179993,162.690002,164.490005,143.970245,4581200
3/4/2011,162.880005,163,160.360001,161,140.915619,7810800
3/7/2011,161.410004,161.839996,158.5,159.149994,139.296463,7004100
3/8/2011,159.429993,161.779999,159.039993,161.300003,141.178177,4845900
3/9/2011,161.850006,163.720001,161.580002,162.350006,142.097244,4125200
3/10/2011,160.800003,161,159.990005,160.270004,140.276688,4563400
3/11/2011,159.850006,161.550003,159.839996,160.679993,140.635513,2883900
3/14/2011,159.940002,160.5,158.020004,158.429993,138.666199,4376100
3/15/2011,156.059998,158.050003,154.850006,157.25,137.633438,5243600
3/16/2011,157.229996,157.240005,153.259995,154.380005,135.12149,7223400
3/17/2011,155.929993,156.350006,153.949997,155.75,136.320557,5293900
3/18/2011,156.600006,160.25,155.240005,159.960007,140.005371,10170600
3/21/2011,161.619995,162.149994,159.899994,160.210007,140.224182,4663300
3/22/2011,160.639999,162.210007,160.119995,160.789993,140.731842,3538900
3/23/2011,160.020004,160.229996,158.240005,159.529999,139.628967,3603300
3/24/2011,160.350006,160.5,158.830002,159.910004,139.961639,2734400
3/25/2011,160.509995,160.509995,157.699997,157.970001,138.263672,4020700
3/28/2011,158.199997,159.289993,156.410004,156.470001,136.950745,3686800
3/29/2011,156.600006,158.699997,155.529999,158.470001,138.701248,3769400
3/30/2011,159.029999,160.429993,157.470001,159.070007,139.22641,2967200
3/31/2011,157.380005,160.070007,157.320007,158.600006,138.815079,3317700
4/1/2011,159.770004,162,159.660004,160.229996,140.241684,3787900
4/4/2011,160.759995,160.880005,158.600006,158.899994,139.077637,2816800
4/5/2011,158.460007,159.149994,157.619995,158.910004,139.086349,3173700
4/6/2011,159.889999,161.990005,158.850006,161.889999,141.694611,4198700
4/7/2011,161.990005,164.399994,161.570007,162.399994,142.140961,4589200
4/8/2011,163.490005,163.619995,160.820007,160.960007,140.880646,3280800
4/11/2011,160.539993,162.910004,160.539993,161.470001,141.327011,3126900
4/12/2011,160.25,161.440002,159.449997,160.419998,140.408005,3328100
4/13/2011,162.5,163.979996,159.830002,160.169998,140.189209,5145000
4/14/2011,157.509995,157.600006,155.25,155.789993,136.355545,7982300
4/15/2011,156.179993,156.949997,154.630005,155.130005,135.777939,5608300
4/18/2011,154.050003,154.880005,151.520004,153.779999,134.596298,5992900
4/19/2011,156.089996,156.100006,149.550003,151.860001,132.915833,13463800
4/20/2011,153.169998,154.149994,151.5,152.699997,133.651062,7181300
4/21/2011,153.089996,154.330002,152.699997,153.509995,134.360001,3977500
4/25/2011,152.580002,152.589996,151.179993,152.190002,133.204666,3711600
4/26/2011,151.889999,153.949997,151.779999,153.270004,134.149948,4400000
4/27/2011,153.600006,153.850006,152,152.860001,133.791107,4207000
4/28/2011,152.550003,152.600006,150.199997,150.600006,131.813004,5906700
4/29/2011,150.279999,151.869995,149.639999,151.009995,132.171844,6075500
5/2/2011,152.199997,153.070007,151.070007,151.300003,132.42569,4362700
5/3/2011,150.970001,152.800003,150.679993,151.869995,132.924606,3557400
5/4/2011,152.25,152.460007,150.949997,151.520004,132.618256,3768000
5/5/2011,150.869995,151.220001,149.949997,150.410004,131.646713,4100200
5/6/2011,151.470001,151.970001,149.529999,150.100006,131.375412,5429300
5/9/2011,149.699997,149.869995,148.800003,149.119995,130.517578,3152400
5/10/2011,149.020004,150.740005,148.520004,150.399994,131.637955,4033800
5/11/2011,150,150,147.649994,147.880005,129.432312,5310500
5/12/2011,145.990005,146.779999,140.660004,142.75,124.942276,20659200
